time,id,com_1,com_2,area,surface
3000,51,122.709677419355,56.9354838709678,31,62
3100,51,127.193548387097,56.6451612903226,31,62
3200,51,129.454545454545,54.4848484848485,33,64
3300,51,131.15625,55,32,62
3400,51,134.242424242424,55.4242424242424,33,62
3500,51,137.806451612903,56.1935483870968,31,62
3600,51,140.903225806452,58.5161290322581,31,62
3700,51,143.441176470588,55.0588235294118,34,64
3800,51,145.6,56.7142857142857,35,64
3900,51,147.882352941176,55.6470588235294,34,64
4000,51,151.545454545455,53.7272727272727,33,64
4100,51,154.676470588235,53.2941176470588,34,64
4200,51,158.057142857143,54.8857142857143,35,64
4300,51,160.285714285714,55.1142857142857,35,66
4400,51,162.705882352941,53.9705882352941,34,64
4500,51,164.34375,55.96875,32,62
4600,51,167.03125,56.90625,32,62
4700,51,170.516129032258,55.1290322580645,31,62
4800,51,173.676470588235,55.7647058823529,34,64
4900,51,175.848484848485,55.2424242424242,33,64
5000,51,178.0625,53.4375,32,64
5100,51,182.285714285714,53.2857142857143,35,66
5200,51,186.942857142857,53.7142857142857,35,64
5300,51,190.266666666667,52.2,30,64
5400,51,193.705882352941,51.4705882352941,34,66
5500,51,195.852941176471,54.6470588235294,34,64
5600,51,197.090909090909,54.2424242424242,33,64
5700,51,198.294117647059,54.2058823529412,34,64
5800,51,201.666666666667,54.7575757575758,33,64
5900,51,203.233333333333,54.0666666666667,30,62
6000,51,206.970588235294,55.5588235294118,34,64
6100,51,207.290322580645,56,31,62
6200,51,210.69696969697,55.2727272727273,33,64
6300,51,215.121212121212,55.9090909090909,33,64
6400,51,218.1875,57.5,32,62
6500,51,222.65625,56.71875,32,62
6600,51,223.444444444444,57.1944444444444,36,66
6700,51,225.129032258065,56.0322580645161,31,62
6800,51,227.09375,54.96875,32,66
6900,51,228.129032258065,54.5806451612903,31,62
7000,51,232,54.5161290322581,31,62
7100,51,234.5625,56.28125,32,62
7200,51,237,56.8823529411765,34,64
7300,51,241.756756756757,58.5675675675676,37,66
7400,51,245.34375,56.625,32,62
7500,51,246.666666666667,58.6,30,62
7600,51,250.3125,59.03125,32,66
7700,51,251.625,58.34375,32,62
7800,51,255.625,57.40625,32,62
7900,51,259.212121212121,55.7575757575758,33,64
8000,51,263.78125,55.3125,32,64
8100,51,266.393939393939,55.6666666666667,33,64
8200,51,268.4375,57,32,62
8300,51,272,57.5454545454546,33,64
8400,51,274.032258064516,57.1935483870968,31,62
8500,51,278.625,59.25,32,64
8600,51,280.59375,59.4375,32,62
8700,51,283.606060606061,59.030303030303,33,64
8800,51,283.818181818182,59.7878787878788,33,66
8900,51,286.617647058824,59.3823529411765,34,64
9000,51,289.4,59.4857142857143,35,64
9100,51,292.806451612903,59.5483870967742,31,64
9200,51,295.735294117647,59.8823529411765,34,66
9300,51,298.40625,59.46875,32,64
9400,51,301.2,59.1333333333333,30,62
9500,51,305.121212121212,58.969696969697,33,64
9600,51,308.666666666667,60.2333333333333,30,62
9700,51,311,60.2727272727273,33,64
9800,51,314.676470588235,62.0588235294118,34,64
9900,51,316.558823529412,62.764705882353,34,64
10000,51,319.515151515152,63.6666666666667,33,64
0,52,50,49.6666666666667,3,20
100,52,53.3529411764706,50.0588235294118,34,64
200,52,56.6666666666667,49.7878787878788,33,64
300,52,59.2121212121212,49.9393939393939,33,64
400,52,61.4375,51.125,32,64
500,52,64.3333333333333,48.6666666666667,33,64
600,52,68.7272727272727,49.0606060606061,33,64
700,52,71.6470588235294,47.1764705882353,34,64
800,52,75.5,46.5294117647059,34,66
900,52,76.7647058823529,44.2647058823529,34,64
1000,52,78.7714285714286,44.4285714285714,35,64
1100,52,81.3939393939394,42.8181818181818,33,64
1200,52,84.9666666666667,40.6333333333333,30,64
1300,52,85.7575757575758,43.1818181818182,33,64
1400,52,87.5151515151515,43.4545454545455,33,64
1500,52,90.6857142857143,43.1142857142857,35,64
1600,52,93.6764705882353,41.8529411764706,34,64
1700,52,97.5,43.9375,32,64
1800,52,101.515151515152,44.0909090909091,33,62
1900,52,106.027777777778,43.6944444444444,36,64
2000,52,107.09375,45.5625,32,62
2100,52,108.387096774194,47.1290322580645,31,62
2200,52,111.090909090909,47.1515151515152,33,64
2300,52,114.53125,46.53125,32,62
2400,52,118.133333333333,46.5333333333333,30,62
2500,52,121.393939393939,48.0909090909091,33,64
2600,52,125.117647058824,47.5882352941176,34,64
2700,52,130.548387096774,47.4516129032258,31,62
2800,52,133.294117647059,46.2941176470588,34,66
2900,52,138.3125,44.71875,32,64
3000,52,140.911764705882,43.3529411764706,34,64
3100,52,143.28125,42.6875,32,64
3200,52,145.34375,42.84375,32,64
3300,52,148.823529411765,41.8235294117647,34,64
3400,52,151.451612903226,42.0967741935484,31,62
3500,52,156.151515151515,42.4848484848485,33,62
3600,52,159.647058823529,42.3235294117647,34,64
3700,52,164.387096774194,40.6451612903226,31,62
3800,52,169,40.2647058823529,34,64
3900,52,170.971428571429,37.2571428571428,35,66
4000,52,174.363636363636,38.0909090909091,33,64
4100,52,175.617647058824,38.1470588235294,34,64
4200,52,179.090909090909,39.030303030303,33,64
4300,52,183.290322580645,40.5483870967742,31,60
4400,52,185.5,40,34,62
4500,52,188.636363636364,39.7272727272727,33,62
4600,52,191.34375,39.15625,32,64
4700,52,195.088235294118,37.4117647058823,34,66
4800,52,197.515151515152,37.5757575757576,33,64
4900,52,200.30303030303,37.4545454545455,33,64
5000,52,202.333333333333,37.7272727272727,33,64
5100,52,205.516129032258,38,31,64
5200,52,205.875,37.125,32,62
5300,52,210.352941176471,33.3529411764706,34,64
5400,52,213.828571428571,34.2,35,66
5500,52,216.117647058824,34.3823529411765,34,64
5600,52,218.151515151515,33.6969696969697,33,64
5700,52,219.909090909091,32.5454545454546,33,62
5800,52,224.114285714286,34.2571428571429,35,64
5900,52,225.424242424242,32.969696969697,33,64
6000,52,227.735294117647,34.8235294117647,34,64
6100,52,229.823529411765,33.1176470588235,34,64
6200,52,231.529411764706,32.6764705882353,34,66
6300,52,234.15625,31.90625,32,64
6400,52,236.771428571429,34.1428571428571,35,66
6500,52,240.516129032258,33.741935483871,31,62
6600,52,243.096774193548,33.4838709677419,31,64
6700,52,245.558823529412,35.5294117647059,34,66
6800,52,250.666666666667,35.4242424242424,33,62
6900,52,252.806451612903,35.8387096774194,31,62
7000,52,255.1875,36.8125,32,62
7100,52,256.878787878788,37.2424242424242,33,64
7200,52,258.875,36.5625,32,64
7300,52,261.272727272727,38.7878787878788,33,64
7400,52,264.424242424242,39.0606060606061,33,62
7500,52,268.121212121212,39.3333333333333,33,64
7600,52,270.090909090909,36.2121212121212,33,62
7700,52,275.090909090909,36.7575757575758,33,62
7800,52,278.322580645161,36.5161290322581,31,64
7900,52,281.9375,38.21875,32,64
8000,52,283.3,38.9666666666667,30,60
8100,52,287.371428571429,39.2285714285714,35,64
8200,52,289.34375,39.09375,32,64
8300,52,292.617647058824,36.8529411764706,34,66
8400,52,296.060606060606,34.9090909090909,33,64
8500,52,296.911764705882,36.2647058823529,34,64
8600,52,300.090909090909,33.7272727272727,33,64
8700,52,302.090909090909,29.5151515151515,33,62
8800,52,305.909090909091,27.4545454545455,33,62
8900,52,309.575757575758,27.7878787878788,33,64
9000,52,310.903225806452,26.8387096774194,31,62
9100,52,312.735294117647,28,34,62
9200,52,315.264705882353,27.0882352941176,34,64
9300,52,317.333333333333,26.7666666666667,30,62
9400,52,319.75,24.5,32,62
9500,52,322.625,24.375,32,62
9600,52,325.176470588235,23.1764705882353,34,62
9700,52,327.727272727273,24.3030303030303,33,64
9800,52,329.4,24.2285714285714,35,66
9900,52,332.548387096774,26.2903225806452,31,62
10000,52,335.28125,25,32,64
0,53,50.6666666666667,49.6666666666667,3,18
100,53,53.264705882353,54.235294117647,34,64
200,53,55.6060606060606,54.6363636363636,33,64
300,53,59.625,53.21875,32,62
400,53,63.875,52.53125,32,64
500,53,68.2258064516129,51.4193548387097,31,64
600,53,73.0909090909091,51.5151515151515,33,62
700,53,75.84375,52,32,66
800,53,79.0322580645161,52.4838709677419,31,64
900,53,81.78125,51.90625,32,64
1000,53,81.625,51.4375,32,64
1100,53,84.21875,53.65625,32,62
1200,53,87.5428571428572,52.0857142857143,35,64
1300,53,89.9411764705883,54.1176470588235,34,66
1400,53,92.5428571428571,54.4,35,66
1500,53,96.0909090909091,52.7575757575758,33,64
1600,53,99.3529411764706,53.8823529411765,34,64
1700,53,101.483870967742,54.741935483871,31,62
1800,53,102.393939393939,55.0909090909091,33,64
1900,53,105.064516129032,56.1935483870968,31,62
2000,53,107.612903225806,54.258064516129,31,64
2100,53,110,53.5,34,62
2200,53,113.823529411765,52.8235294117647,34,62
2300,53,115.5,50.2941176470588,34,62
2400,53,118.064516129032,50.5806451612903,31,60
2500,53,122.84375,50.8125,32,62
2600,53,126.484848484848,52.8484848484849,33,62
2700,53,127.941176470588,56.3823529411765,34,64
2800,53,130.911764705882,57.6470588235294,34,64
2900,53,132.818181818182,59.7575757575758,33,64
3000,53,135.1,61.9666666666667,30,62
3100,53,137.366666666667,61.4,30,62
3200,53,142.741935483871,62.4193548387097,31,62
3300,53,146.129032258065,64.1290322580645,31,62
3400,53,148.181818181818,62.2121212121212,33,64
3500,53,151.212121212121,62.4242424242424,33,66
3600,53,156.515151515152,63.2727272727273,33,64
3700,53,161.030303030303,62.5151515151515,33,64
3800,53,165.625,62.375,32,62
3900,53,166.828571428571,60.7714285714286,35,66
4000,53,170.371428571429,60.7428571428571,35,66
4100,53,171.65625,59.25,32,64
4200,53,175.515151515152,57.7878787878788,33,64
4300,53,176.424242424242,57.2424242424242,33,62
4400,53,176.727272727273,56.4242424242424,33,64
4500,53,177.470588235294,58.2647058823529,34,64
4600,53,179.352941176471,59.1470588235294,34,64
4700,53,182.558823529412,59.1764705882353,34,66
4800,53,186.032258064516,58.6774193548387,31,62
4900,53,189.882352941176,57.5,34,64
5000,53,191.5,59.2333333333333,30,64
5100,53,196.193548387097,58.3548387096774,31,66
5200,53,198.612903225806,56.9354838709677,31,64
5300,53,201.03125,56.8125,32,66
5400,53,203.571428571429,57.9428571428571,35,64
5500,53,206.090909090909,59.3333333333333,33,64
5600,53,207.575757575758,59.9393939393939,33,62
5700,53,209.90625,62.65625,32,64
5800,53,211.366666666667,64.1333333333333,30,62
5900,53,213.709677419355,64.4838709677419,31,64
6000,53,217.571428571429,65.9142857142857,35,64
6100,53,219.96875,66.59375,32,64
6200,53,222.794117647059,66.7647058823529,34,64
6300,53,224.787878787879,66.5454545454545,33,62
6400,53,226.194444444444,70.3888888888889,36,66
6500,53,228,70,37,64
6600,53,231.757575757576,67.5757575757576,33,62
6700,53,235.647058823529,68.3235294117647,34,66
6800,53,237.545454545455,66.5151515151515,33,64
6900,53,240.588235294118,66.8235294117647,34,64
7000,53,242,66,31,60
7100,53,243.53125,66.46875,32,62
7200,53,246.085714285714,67.2,35,64
7300,53,250,64.5483870967742,31,62
7400,53,253.588235294118,65.9705882352941,34,66
7500,53,258.03125,62.09375,32,62
7600,53,260.264705882353,61.5294117647059,34,64
7700,53,264.78125,61.28125,32,62
7800,53,267.575757575758,61.3333333333333,33,62
7900,53,269.121212121212,58.6666666666667,33,64
8000,53,272.352941176471,56.5294117647059,34,64
8100,53,276.558823529412,56.735294117647,34,64
8200,53,279,58.1666666666667,30,62
