time,id,com_1,com_2,area,surface
6200,1950,59,49.5,34,62
6300,1950,59.8064516129032,49.6451612903226,31,62
6400,1950,62.1875,49.25,32,62
6500,1950,62.7352941176471,50,34,62
6600,1950,61.71875,51.25,32,62
6700,1950,64,51.2647058823529,34,62
6800,1950,62.8,51.3333333333333,30,64
6900,1950,61.53125,51.4375,32,64
7000,1950,63.0967741935484,52.8064516129032,31,60
7100,1950,65.0882352941176,52.6764705882353,34,64
7200,1950,64.0277777777778,50.6944444444444,36,64
7300,1950,60.1515151515152,47.0909090909091,33,64
7400,1950,61.65625,47.625,32,62
7500,1950,58.9090909090909,47.9090909090909,33,64
7600,1950,59.6969696969697,48.7575757575758,33,62
7700,1950,60.4848484848485,48.2424242424242,33,64
7800,1950,62.1612903225806,47.5483870967742,31,62
7900,1950,61.6176470588235,47.4117647058824,34,64
8000,1950,61.75,46.1875,32,64
8100,1950,62.7272727272727,44.5454545454545,33,64
8200,1950,63.4117647058823,44,34,64
8300,1950,63.9666666666667,42.5,30,64
8400,1950,65,43.78125,32,62
8500,1950,64.5,44,34,62
8600,1950,62.7,45.2333333333333,30,62
8700,1950,64.4285714285714,45.3714285714286,35,64
8800,1950,65.3125,42.71875,32,62
8900,1950,63.4375,40.59375,32,64
9000,1950,61.2413793103448,40.6551724137931,29,62
9100,1950,61.1875,39.53125,32,64
9200,1950,61.3548387096774,38.6774193548387,31,62
9300,1950,61.9166666666667,39.9166666666667,36,66
9400,1950,60.8064516129032,40.2903225806452,31,60
9500,1950,59.3235294117647,41.2647058823529,34,66
9600,1950,59.258064516129,42.4838709677419,31,62
9700,1950,59.5625,42.65625,32,64
9800,1950,61.0967741935484,42.9677419354839,31,62
9900,1950,60.34375,43.5625,32,62
10000,1950,61.4411764705882,43.4705882352941,34,66
0,1951,50,49.5,2,14
100,1951,49.7878787878788,51.5454545454545,33,62
200,1951,51.5454545454546,52.8484848484849,33,64
300,1951,52.4516129032258,53.6774193548387,31,64
400,1951,54.1666666666667,54.7666666666667,30,64
500,1951,53.625,54.0625,32,62
600,1951,53.9032258064516,52.7096774193548,31,64
700,1951,53.0625,53.59375,32,64
800,1951,54,54.7352941176471,34,62
900,1951,54.90625,54,32,62
1000,1951,55.78125,55.28125,32,64
1100,1951,55.969696969697,53.2424242424242,33,64
1200,1951,54.7647058823529,54.6176470588235,34,64
1300,1951,57.939393939394,53.6666666666667,33,62
1400,1951,56.9090909090909,55.8484848484849,33,62
1500,1951,54,56.2058823529412,34,66
1600,1951,53.1470588235294,57.5294117647059,34,64
1700,1951,53.9393939393939,58.0606060606061,33,64
1800,1951,57,57.5882352941176,34,64
1900,1951,56.4571428571429,57.8,35,64
2000,1951,57.2941176470588,56.5,34,62
2100,1951,56.4848484848485,56.8484848484849,33,64
2200,1951,53.8387096774194,57.4516129032258,31,62
2300,1951,54,56.6969696969697,33,64
2400,1951,52.625,56.625,32,64
2500,1951,53.1764705882353,56.2941176470588,34,66
2600,1951,54.6764705882353,53.8235294117647,34,64
2700,1951,55.8125,56.1875,32,64
2800,1951,56.53125,57.09375,32,64
2900,1951,57.4838709677419,54.9032258064516,31,64
3000,1951,58.96875,53.90625,32,62
3100,1951,59.15625,54.5625,32,62
3200,1951,59.03125,56.59375,32,64
3300,1951,59.9375,57.1875,32,64
3400,1951,60.3548387096774,58.6129032258064,31,62
3500,1951,60.59375,57.125,32,62
3600,1951,58.9117647058824,54.9705882352941,34,64
3700,1951,59.4848484848485,55.969696969697,33,64
3800,1951,58.0571428571429,53.3428571428571,35,64
3900,1951,59.4375,52.6875,32,62
4000,1951,59.6176470588235,52.7058823529412,34,64
4100,1951,59.1,51.6666666666667,30,64
4200,1951,59,52.5,34,62
4300,1951,60.3548387096774,54.6774193548387,31,64
4400,1951,60.15625,53.9375,32,62
4500,1951,61.7428571428572,53.8857142857143,35,64
4600,1951,61.3333333333333,51.8181818181818,33,64
4700,1951,59.8857142857143,52.4857142857143,35,64
4800,1951,58.3529411764706,51.8529411764706,34,64
4900,1951,58.1875,51.21875,32,62
5000,1951,57.96875,51.625,32,62
5100,1951,59.1290322580645,53.3870967741936,31,62
5200,1951,58.4411764705882,55.2941176470588,34,64
5300,1951,56.2121212121212,54.1818181818182,33,64
5400,1951,56.375,52.78125,32,62
5500,1951,55.1818181818182,53.1515151515151,33,64
5600,1951,53.9333333333333,52.7666666666667,30,62
5700,1951,52.0909090909091,48.6666666666667,33,64
5800,1951,52.3529411764706,48.9117647058824,34,64
5900,1951,51.90625,46.34375,32,62
6000,1951,53.46875,46.5,32,64
6100,1951,52.8484848484849,44.8484848484849,33,62
6200,1951,52.3103448275862,45.1379310344828,29,62
6300,1951,52.71875,43.09375,32,62
6400,1951,52.7575757575758,41.7575757575758,33,64
6500,1951,52.2424242424242,40.3030303030303,33,62
6600,1951,52.9032258064516,40.4838709677419,31,62
6700,1951,52.264705882353,39.8529411764706,34,64
6800,1951,52.15625,39.375,32,64
6900,1951,51.7741935483871,38.7096774193548,31,64
7000,1951,52.6333333333333,38.4333333333333,30,62
7100,1951,54.8181818181818,39.2727272727273,33,64
7200,1951,54.9375,37.9375,32,62
7300,1951,52.3333333333333,39.7666666666667,30,64
7400,1951,51.1612903225806,38.8387096774194,31,62
7500,1951,50.7714285714286,36.9142857142857,35,64
7600,1951,50.7741935483871,36.3225806451613,31,64
7700,1951,52.9375,35.53125,32,62
7800,1951,53.90625,34.125,32,66
7900,1951,53.34375,34.46875,32,64
8000,1951,52.969696969697,34.0909090909091,33,64
8100,1951,54.0322580645161,33.3225806451613,31,64
8200,1951,53.71875,34.90625,32,64
8300,1951,51.125,35.84375,32,64
8400,1951,51.75,34.84375,32,62
8500,1951,52.9393939393939,34.969696969697,33,64
8600,1951,51.0606060606061,35.6363636363636,33,66
8700,1951,51.9375,34.75,32,62
8800,1951,52.2352941176471,33.0588235294118,34,64
8900,1951,52.4571428571429,35.1714285714286,35,66
9000,1951,50.7714285714286,34.5714285714286,35,64
9100,1951,49.46875,33,32,64
9200,1951,49.3939393939394,32.9090909090909,33,64
9300,1951,46.96875,32.625,32,62
9400,1951,47.34375,31.40625,32,62
9500,1951,46.6969696969697,32.8181818181818,33,64
9600,1951,46.1470588235294,32.6470588235294,34,64
9700,1951,45.3939393939394,31.8787878787879,33,64
9800,1951,44.7096774193548,32.5483870967742,31,62
9900,1951,45.21875,33.34375,32,62
10000,1951,44.1935483870968,33.8709677419355,31,62
0,1952,50,50,1,8
100,1952,47.1515151515151,49.8484848484849,33,62
200,1952,49.5625,48.59375,32,62
300,1952,49.4838709677419,47.4838709677419,31,62
400,1952,49.258064516129,46.4838709677419,31,62
500,1952,49.0882352941176,47.0588235294118,34,64
600,1952,48.3235294117647,49,34,64
700,1952,47.84375,48.53125,32,62
800,1952,45.0909090909091,46.5757575757576,33,64
900,1952,45.96875,47.9375,32,64
1000,1952,47.75,48.46875,32,64
1100,1952,48.8333333333333,49.2,30,60
1200,1952,49.625,49.9375,32,62
1300,1952,49.8787878787879,49.4545454545454,33,64
1400,1952,49.2121212121212,47.9090909090909,33,64
1500,1952,49.9375,48.625,32,62
1600,1952,51.2727272727273,48.030303030303,33,64
1700,1952,49.5757575757576,46.969696969697,33,62
1800,1952,50.8387096774194,46.5483870967742,31,62
1900,1952,53.09375,44.96875,32,62
2000,1952,53.2903225806452,44.4516129032258,31,62
2100,1952,53.28125,44.90625,32,62
2200,1952,54.03125,43.65625,32,64
2300,1952,53.5625,42.75,32,62
2400,1952,53.6969696969697,44.4545454545455,33,64
2500,1952,55.5,44.5,34,64
2600,1952,54.5588235294118,43.7647058823529,34,66
2700,1952,55.1470588235294,44.6176470588235,34,64
2800,1952,56.5625,43.84375,32,62
2900,1952,55.90625,42.65625,32,64
3000,1952,56.3225806451613,43.741935483871,31,62
3100,1952,56.939393939394,42.5757575757576,33,64
3200,1952,57.5454545454545,42.4242424242424,33,64
3300,1952,55.969696969697,43.4242424242424,33,64
3400,1952,53.030303030303,44.969696969697,33,64
3500,1952,55.7647058823529,46.5294117647059,34,64
3600,1952,57.4193548387097,44.9032258064516,31,62
3700,1952,58.5,44.90625,32,62
3800,1952,57.2352941176471,44.1764705882353,34,64
3900,1952,57.09375,46.03125,32,62
4000,1952,57.2727272727273,45.9393939393939,33,64
4100,1952,59.4242424242424,46.3636363636364,33,64
4200,1952,59.0909090909091,43.8484848484849,33,62
4300,1952,59.5483870967742,43.5483870967742,31,64
4400,1952,60.2727272727273,42.5151515151515,33,64
4500,1952,60.1515151515151,41.4848484848485,33,62
4600,1952,60.5151515151515,42.8181818181818,33,64
4700,1952,59.8235294117647,44.1764705882353,34,62
4800,1952,59.4848484848485,44.5757575757576,33,64
4900,1952,60.2258064516129,44.5483870967742,31,62
5000,1952,59.96875,43.5625,32,64
5100,1952,59,46.8181818181818,33,64
5200,1952,57.9090909090909,45.969696969697,33,64
5300,1952,57.2352941176471,46.6764705882353,34,64
5400,1952,55.9411764705882,47.1176470588235,34,64
5500,1952,56.71875,49,32,62
5600,1952,56.75,49.0625,32,64
5700,1952,58.1875,50.21875,32,62
5800,1952,58.0606060606061,48.6666666666667,33,62
5900,1952,56.8,47.6666666666667,30,62
6000,1952,55.5151515151515,46.9090909090909,33,62
6100,1952,55.8235294117647,45.8235294117647,34,62
6200,1952,55.9090909090909,47.7878787878788,33,64
6300,1952,55.8611111111111,48.6111111111111,36,64
6400,1952,56.2258064516129,47.4193548387097,31,62
6500,1952,56.15625,46.09375,32,64
6600,1952,55.8181818181818,46.6060606060606,33,64
6700,1952,58.90625,44.3125,32,62
6800,1952,58.03125,42.6875,32,64
6900,1952,60.3428571428571,42.9428571428571,35,64
7000,1952,58.0322580645161,43.9032258064516,31,66
7100,1952,59.0967741935484,43.9032258064516,31,64
7200,1952,58.8484848484849,44.8181818181818,33,64
7300,1952,60.3548387096774,42.4838709677419,31,64
7400,1952,60.1515151515151,40.0909090909091,33,62
7500,1952,57.5,44,34,62
7600,1952,55.5151515151515,43.8484848484849,33,62
7700,1952,56.8064516129032,43.5161290322581,31,62
7800,1952,58,44.3030303030303,33,64
7900,1952,59.1612903225806,42.9032258064516,31,62
8000,1952,59.0857142857143,41.5428571428572,35,64
8100,1952,57.9117647058823,43.0294117647059,34,64
8200,1952,57.03125,42.90625,32,62
8300,1952,60.6060606060606,42.4848484848485,33,62
8400,1952,63.4375,43.53125,32,62
8500,1952,63.6969696969697,44.8484848484849,33,64
8600,1952,63.40625,43.625,32,62
8700,1952,65.0625,43.875,32,62
8800,1952,63.7352941176471,46.2647058823529,34,64
8900,1952,63.7575757575758,47.2424242424242,33,64
9000,1952,63.1290322580645,48.0645161290323,31,64
9100,1952,63.8064516129032,46.4516129032258,31,62
9200,1952,62,48.5,34,62
9300,1952,61.7878787878788,47.2727272727273,33,64
9400,1952,62.9428571428572,49.5714285714286,35,64
9500,1952,63.939393939394,50.3333333333333,33,62
9600,1952,65.1935483870968,50.2258064516129,31,64
9700,1952,65.5151515151515,50.1515151515151,33,64
9800,1952,65.1290322580645,49.7096774193548,31,64
9900,1952,64.2424242424242,51.2424242424242,33,64
10000,1952,64.2121212121212,51.4545454545455,33,62
0,1953,49.5,50,2,14
100,1953,51.34375,50.96875,32,62
200,1953,51.6666666666667,52.5151515151515,33,64
300,1953,49.9090909090909,52.8181818181818,33,64
400,1953,48.3939393939394,53.7272727272727,33,64
500,1953,50.03125,55.6875,32,64
600,1953,48.21875,55.75,32,64
700,1953,50.030303030303,55.1818181818182,33,64
800,1953,45.9310344827586,55.1034482758621,29,62
900,1953,46.9090909090909,54.7878787878788,33,64
1000,1953,47.8,57.0333333333333,30,62
1100,1953,48.5483870967742,58.1612903225806,31,62
1200,1953,49.4375,55.875,32,64
1300,1953,48.1470588235294,56.5294117647059,34,64
1400,1953,46,55.1818181818182,33,64
1500,1953,47.0588235294118,56.9411764705882,34,64
1600,1953,46.4375,57.21875,32,66
1700,1953,47.6129032258064,57.258064516129,31,62
1800,1953,45.9090909090909,56.6969696969697,33,62
1900,1953,46.0625,55.5625,32,64
2000,1953,47.1428571428571,56.0857142857143,35,64
2100,1953,47.8709677419355,56.5483870967742,31,64
2200,1953,51.8529411764706,58.6176470588235,34,64
2300,1953,50.40625,57.71875,32,62
2400,1953,52.5428571428572,58.0857142857143,35,64
2500,1953,51.5757575757576,56.969696969697,33,62
2600,1953,50.5,57,34,62
2700,1953,47.7272727272727,56.8484848484849,33,62
2800,1953,49.1666666666667,55.9333333333333,30,62
2900,1953,48.2666666666667,57,30,62
3000,1953,49.6129032258064,56.8064516129032,31,64
3100,1953,48.3333333333333,57.2727272727273,33,64
3200,1953,48.7352941176471,56.7058823529412,34,64
3300,1953,48.3529411764706,55.3529411764706,34,64
3400,1953,49.9411764705882,56.3529411764706,34,64
3500,1953,50.71875,56.75,32,62
3600,1953,52.0909090909091,57.6969696969697,33,62
3700,1953,50.5588235294118,58.5882352941177,34,64
3800,1953,50.84375,56.71875,32,62
3900,1953,52.2424242424242,58.3030303030303,33,62
4000,1953,54.6764705882353,57.5882352941177,34,64
4100,1953,56.25,57.15625,32,64
4200,1953,56.84375,59.4375,32,62
4300,1953,57.6666666666667,58.1818181818182,33,64
4400,1953,57.6060606060606,58.6363636363636,33,64
4500,1953,58.7352941176471,59.7058823529412,34,64
4600,1953,58.4848484848485,59.1212121212121,33,66
4700,1953,59.375,56.96875,32,62
4800,1953,58.2857142857143,57.0571428571429,35,64
4900,1953,58.969696969697,56.3333333333333,33,64
5000,1953,62.0645161290323,56.0645161290323,31,62
5100,1953,60.4193548387097,57.9354838709677,31,64
5200,1953,59.4193548387097,58.8709677419355,31,62
5300,1953,58.1935483870968,57.3548387096774,31,60
5400,1953,58.5625,55.28125,32,62
5500,1953,60.2333333333333,54.7666666666667,30,64
5600,1953,64.3939393939394,52.969696969697,33,64
5700,1953,61.0322580645161,55.741935483871,31,62
5800,1953,61.4242424242424,56.9393939393939,33,66
5900,1953,61.03125,55.09375,32,64
6000,1953,62.264705882353,53.4117647058823,34,66
6100,1953,62.6875,51.625,32,64
6200,1953,61.5,50.2941176470588,34,62
6300,1953,61.1212121212121,49.0606060606061,33,64
6400,1953,62.3,48.3666666666667,30,62
6500,1953,63.6666666666667,48.9393939393939,33,62
6600,1953,65,50,31,60
6700,1953,66.3225806451613,49.8709677419355,31,62
6800,1953,66.6944444444444,49.0277777777778,36,64
6900,1953,67.8484848484848,48.9090909090909,33,62
7000,1953,67.5,48.2941176470588,34,62
7100,1953,65.46875,48.625,32,64
7200,1953,67.2727272727273,48.8181818181818,33,62
7300,1953,65.7272727272727,47.2424242424242,33,64
7400,1953,65.5,45.75,32,64
7500,1953,64.8484848484848,45.2727272727273,33,62
7600,1953,62.4848484848485,44.3333333333333,33,64
7700,1953,62.5806451612903,41.7096774193548,31,62
7800,1953,60.6,41,35,64
7900,1953,61.7575757575758,40.2424242424242,33,64
8000,1953,64,41.3529411764706,34,64
8100,1953,62.25,43.375,32,62
8200,1953,62.5757575757576,44.3333333333333,33,62
8300,1953,62.0909090909091,46.2727272727273,33,66
8400,1953,62.4516129032258,47.8064516129032,31,62
8500,1953,62.0857142857143,46.4285714285714,35,64
8600,1953,59.8125,45.25,32,64
8700,1953,59.4375,45.46875,32,64
8800,1953,59.03125,44.65625,32,62
8900,1953,57.7272727272727,41.3939393939394,33,64
9000,1953,57.1935483870968,42.1612903225806,31,62
9100,1953,55.4375,44.6875,32,64
9200,1953,56.8823529411765,44.2058823529412,34,64
9300,1953,55.53125,45.9375,32,62
9400,1953,53.59375,45.71875,32,62
9500,1953,54.1515151515152,45.5757575757576,33,64
9600,1953,53.84375,45.71875,32,62
9700,1953,53.0606060606061,43.6666666666667,33,62
9800,1953,55.6176470588235,43.8235294117647,34,64
9900,1953,55.4117647058823,43.0882352941176,34,64
10000,1953,55.53125,40.46875,32,66
0,1954,50,50,1,8
100,1954,49.6176470588235,49.235294117647,34,64
200,1954,49.5588235294118,50.2058823529412,34,64
300,1954,50.53125,50.65625,32,64
400,1954,50.3636363636364,50.4848484848485,33,66
500,1954,49.8235294117647,52.5,34,64
600,1954,48.875,51.78125,32,62
700,1954,49.0967741935484,52.7096774193548,31,62
800,1954,49.6363636363636,54.4242424242424,33,66
900,1954,49.21875,53.9375,32,64
1000,1954,48.5161290322581,53.4838709677419,31,62
1100,1954,45.8125,54.75,32,62
1200,1954,47.03125,54.71875,32,64
1300,1954,46.264705882353,53.5882352941177,34,66
1400,1954,47.7096774193548,57.1612903225807,31,64
1500,1954,47.7272727272727,57.1515151515152,33,62
1600,1954,47.71875,59.03125,32,62
1700,1954,47.4848484848485,58.8484848484849,33,62
1800,1954,50.1935483870968,59.0322580645161,31,62
1900,1954,49.8823529411765,61.5,34,64
2000,1954,52.7878787878788,61.4545454545454,33,62
2100,1954,54.8235294117647,60.1764705882353,34,62
2200,1954,52.46875,59.8125,32,62
2300,1954,51.8064516129032,59.7096774193548,31,64
2400,1954,52.4705882352941,58.0588235294118,34,64
2500,1954,51.0882352941176,58.5882352941176,34,66
2600,1954,53.258064516129,57.5806451612903,31,62
2700,1954,52.46875,56.9375,32,62
2800,1954,50.6875,57.4375,32,64
2900,1954,51.9411764705882,58.4705882352941,34,64
3000,1954,52.3333333333333,58.7575757575758,33,62
3100,1954,51.96875,60.40625,32,64
3200,1954,48.75,61.28125,32,62
3300,1954,47.4375,62.84375,32,62
3400,1954,46.7647058823529,63.8235294117647,34,64
3500,1954,46.4242424242424,62.969696969697,33,62
3600,1954,45.8181818181818,63.969696969697,33,64
3700,1954,45.4411764705882,65.2058823529412,34,64
3800,1954,42.6176470588235,65.3823529411765,34,64
3900,1954,42.59375,67.03125,32,62
4000,1954,41.78125,70.53125,32,64
4100,1954,42.9705882352941,69.3235294117647,34,64
4200,1954,46,69.90625,32,62
4300,1954,46.25,69.53125,32,62
4400,1954,46.7575757575758,67.6969696969697,33,62
4500,1954,47.9354838709677,69.4516129032258,31,62
4600,1954,48.09375,69.125,32,64
4700,1954,50.0588235294118,69.5588235294118,34,64
4800,1954,48.5625,68.875,32,62
4900,1954,48.258064516129,65.3225806451613,31,62
5000,1954,49.1935483870968,65.0645161290323,31,62
5100,1954,49.78125,67.15625,32,64
5200,1954,49.625,66.5,32,64
5300,1954,51.0882352941176,64.7352941176471,34,64
5400,1954,47.6363636363636,65.6363636363636,33,64
5500,1954,46.9393939393939,66.1818181818182,33,64
5600,1954,46.8181818181818,65.7878787878788,33,64
5700,1954,48.7096774193548,66.5161290322581,31,64
5800,1954,50.6666666666667,66.2424242424242,33,62
5900,1954,51.34375,66.28125,32,62
6000,1954,50.8181818181818,68.3939393939394,33,64
6100,1954,52.0571428571429,69.0571428571429,35,64
6200,1954,51.375,68.84375,32,60
6300,1954,48.5454545454546,68.5757575757576,33,64
6400,1954,48.7878787878788,69.2121212121212,33,64
6500,1954,48.34375,69.21875,32,62
6600,1954,48.3636363636364,70.7272727272727,33,62
6700,1954,48.9375,68.75,32,62
6800,1954,49.7575757575758,67.6666666666667,33,62
6900,1954,48.4545454545455,65.7878787878788,33,62
7000,1954,48.9375,65.75,32,62
7100,1954,48.2258064516129,67.0967741935484,31,62
7200,1954,48.5588235294118,67.3235294117647,34,64
7300,1954,48.3823529411765,65.0294117647059,34,64
7400,1954,48.0571428571429,64.6571428571429,35,64
7500,1954,48.2424242424242,64.5757575757576,33,62
7600,1954,47.9142857142857,62.8571428571429,35,64
7700,1954,47.28125,64.03125,32,62
7800,1954,45.3870967741936,65.1290322580645,31,62
7900,1954,45.6764705882353,64.9411764705882,34,64
8000,1954,45.71875,64.875,32,64
8100,1954,43.1515151515151,64.8484848484848,33,62
8200,1954,43.2352941176471,63.4117647058824,34,64
8300,1954,44.0666666666667,64.2,30,62
8400,1954,44.7777777777778,65.2777777777778,36,66
8500,1954,42.875,64.5,32,62
8600,1954,40.7586206896552,64.8620689655172,29,62
8700,1954,39.7352941176471,64.7058823529412,34,64
8800,1954,39.1212121212121,67.2424242424242,33,64
8900,1954,38.7575757575758,66.3636363636363,33,64
9000,1954,39.1333333333333,63.4333333333333,30,62
9100,1954,40.7058823529412,62.2058823529412,34,64
9200,1954,40.90625,61.6875,32,64
9300,1954,42.4242424242424,61.4242424242424,33,62
9400,1954,42.4117647058824,61.2058823529412,34,66
9500,1954,43.5666666666667,60.5666666666667,30,62
9600,1954,42.2352941176471,59.2647058823529,34,66
9700,1954,42,59.9,30,64
9800,1954,40.875,59.5625,32,62
9900,1954,40.9411764705882,60.3235294117647,34,64
10000,1954,38.5,60.5,34,64
0,1955,49.4285714285714,49.7142857142857,7,36
100,1955,48.2903225806452,50.258064516129,31,62
200,1955,48.7878787878788,50.6060606060606,33,64
300,1955,50.8125,51.8125,32,62
400,1955,51.6774193548387,52.1935483870968,31,62
500,1955,50.5666666666667,52.8333333333333,30,60
600,1955,51.2121212121212,53.0909090909091,33,62
700,1955,49.6666666666667,51.9333333333333,30,66
800,1955,48.8125,51.96875,32,66
900,1955,48.9428571428572,49.8857142857143,35,64
1000,1955,48.0645161290323,48.5806451612903,31,60
1100,1955,48.4117647058823,47,34,64
1200,1955,50.0625,45.84375,32,62
1300,1955,49.53125,43.65625,32,64
1400,1955,50.5625,43.5625,32,62
1500,1955,51.8181818181818,43.969696969697,33,62
1600,1955,50.5588235294118,46.0588235294118,34,64
1700,1955,49.84375,47.03125,32,64
1800,1955,50.6666666666667,45.6666666666667,33,64
1900,1955,51.75,43.9375,32,64
2000,1955,53.5625,44.375,32,64
2100,1955,51.8484848484849,44.3939393939394,33,64
2200,1955,51,45.5,34,62
2300,1955,51.9705882352941,45.9705882352941,34,64
2400,1955,50.2424242424242,44.3636363636364,33,64
2500,1955,51.4666666666667,43.3666666666667,30,62
2600,1955,52.1612903225806,42.9677419354839,31,64
2700,1955,53.1388888888889,43.3888888888889,36,64
2800,1955,53.28125,44.5625,32,64
2900,1955,52,45,35,64
3000,1955,52.4857142857143,45.8857142857143,35,64
3100,1955,53.3225806451613,47.3225806451613,31,64
3200,1955,52.21875,47.65625,32,62
3300,1955,50.3939393939394,49.030303030303,33,64
3400,1955,51.3939393939394,47.7878787878788,33,64
3500,1955,51.71875,47.65625,32,62
3600,1955,52.5161290322581,48.3548387096774,31,60
3700,1955,51,49,31,62
3800,1955,50.5757575757576,49.060606060606,33,62
3900,1955,52.030303030303,51.2727272727273,33,64
4000,1955,51.15625,52.09375,32,64
4100,1955,51.8235294117647,51.0588235294118,34,64
4200,1955,52.4375,49.75,32,64
4300,1955,52.03125,49.625,32,62
4400,1955,52.9354838709678,50.0645161290323,31,64
4500,1955,53.40625,51.65625,32,62
4600,1955,53,50.8181818181818,33,64
4700,1955,53.875,49.5625,32,62
4800,1955,52.5757575757576,49.3333333333333,33,62
4900,1955,51.3030303030303,48.2424242424242,33,64
5000,1955,51.3823529411765,48.6764705882353,34,64
5100,1955,51,51,33,64
5200,1955,50.4666666666667,49.4,30,62
5300,1955,48.75,51.75,32,62
5400,1955,52.8181818181818,50.7272727272727,33,62
5500,1955,52.2424242424242,52.1515151515151,33,64
5600,1955,52.9411764705882,52.2058823529412,34,64
5700,1955,52.8709677419355,52.5806451612903,31,62
5800,1955,52.3333333333333,52.9393939393939,33,62
5900,1955,51.4193548387097,52.4516129032258,31,60
6000,1955,52.46875,54.34375,32,62
6100,1955,52.4666666666667,55.3,30,64
6200,1955,53.03125,56.28125,32,62
6300,1955,52.030303030303,56.4545454545455,33,64
6400,1955,52.3870967741936,57.6774193548387,31,64
6500,1955,51.375,57.15625,32,60
6600,1955,54.875,57.625,32,64
6700,1955,55.25,57.65625,32,64
6800,1955,54.71875,57.03125,32,62
6900,1955,54.5625,56.53125,32,64
7000,1955,55.7941176470588,57.5588235294118,34,66
7100,1955,57.9117647058824,56.5882352941176,34,64
7200,1955,61,56.6666666666667,33,64
7300,1955,62,56.5,34,62
7400,1955,60.8709677419355,55.5483870967742,31,64
7500,1955,61.75,55.71875,32,62
7600,1955,61.1470588235294,54.3823529411765,34,64
7700,1955,62.264705882353,51.235294117647,34,64
7800,1955,62.9032258064516,51.5483870967742,31,60
7900,1955,62.6875,52.53125,32,64
8000,1955,63.2903225806452,53.5806451612903,31,62
8100,1955,63.5882352941177,52,34,64
8200,1955,63.7272727272727,50.7575757575758,33,64
8300,1955,62.1935483870968,49.0645161290322,31,62
8400,1955,62.7096774193548,48.0967741935484,31,62
8500,1955,63.5714285714286,49.4571428571429,35,64
8600,1955,63,49,33,64
8700,1955,64.21875,49.28125,32,64
8800,1955,64,49.9375,32,64
8900,1955,63.5806451612903,48.1612903225807,31,62
9000,1955,63.3103448275862,49,29,60
9100,1955,65.6333333333333,47.7666666666667,30,62
9200,1955,64.0645161290323,48.2903225806452,31,62
9300,1955,60.969696969697,47.6060606060606,33,64
9400,1955,60.4242424242424,49.1212121212121,33,64
9500,1955,60.4375,49.34375,32,62
9600,1955,59.8823529411765,49.7058823529412,34,66
9700,1955,60.71875,52.71875,32,64
9800,1955,61.9090909090909,52.1515151515151,33,66
9900,1955,60.5294117647059,52.7352941176471,34,64
10000,1955,60,53.7941176470588,34,64
0,1956,49.3333333333333,49.6666666666667,3,18
100,1956,46.21875,50.28125,32,64
200,1956,47.9393939393939,50.5757575757576,33,66
300,1956,48.3548387096774,52,31,66
400,1956,47.2941176470588,52.5,34,62
500,1956,47.0606060606061,49.9090909090909,33,64
600,1956,49,50.7096774193548,31,62
700,1956,50.4333333333333,49.6,30,62
800,1956,48.7272727272727,51.4848484848485,33,64
900,1956,47.40625,50.875,32,62
1000,1956,48.34375,50.4375,32,62
1100,1956,45.34375,52.34375,32,62
1200,1956,46.6666666666667,54.5757575757576,33,62
1300,1956,46.7272727272727,53.8181818181818,33,62
1400,1956,46.03125,53.125,32,64
1500,1956,46.0606060606061,52.0606060606061,33,64
1600,1956,46.1515151515151,52.9090909090909,33,62
1700,1956,47.65625,52.9375,32,64
1800,1956,47.6571428571429,51.9428571428571,35,64
1900,1956,45.4193548387097,54.0322580645161,31,66
2000,1956,44,53.5862068965517,29,62
2100,1956,42.6857142857143,52.9142857142857,35,64
2200,1956,43.1875,52.5,32,64
2300,1956,40.8857142857143,51.8857142857143,35,64
2400,1956,42.5142857142857,51.8857142857143,35,64
2500,1956,42.90625,51.375,32,64
2600,1956,42.71875,52.25,32,62
2700,1956,43.2424242424242,52.4242424242424,33,62
2800,1956,44.9090909090909,53.4242424242424,33,64
2900,1956,46.6774193548387,53,31,62
3000,1956,46.4242424242424,52.7575757575758,33,62
3100,1956,48.1,51.0666666666667,30,62
3200,1956,47.1290322580645,51.6774193548387,31,62
3300,1956,45.2903225806452,52.3548387096774,31,62
3400,1956,46.1764705882353,52.3823529411765,34,64
3500,1956,47.9705882352941,51.4411764705882,34,64
3600,1956,47.9090909090909,51.2424242424242,33,62
3700,1956,46.0606060606061,51.3636363636364,33,64
3800,1956,47.1290322580645,48.5806451612903,31,62
3900,1956,45.3225806451613,49.5161290322581,31,62
4000,1956,45.53125,48.75,32,66
4100,1956,47.2,48.2666666666667,30,62
4200,1956,48,49.2333333333333,30,62
4300,1956,46.25,48.8125,32,62
4400,1956,45.6875,49.90625,32,62
4500,1956,44.9090909090909,51.1818181818182,33,64
4600,1956,45.8,52.4666666666667,30,64
4700,1956,46.4848484848485,52.3333333333333,33,64
4800,1956,46.741935483871,52,31,64
4900,1956,46.3548387096774,50.8064516129032,31,64
5000,1956,45.1142857142857,50.2571428571429,35,64
5100,1956,43.5294117647059,50.4117647058823,34,64
5200,1956,43.09375,49.53125,32,64
5300,1956,43.030303030303,48.5757575757576,33,64
5400,1956,41.6451612903226,49.9677419354839,31,66
5500,1956,45.4571428571429,46.5714285714286,35,64
5600,1956,46.1428571428571,48.9142857142857,35,64
