time,id,com_1,com_2,area,surface
4400.0,853,1089.5517241379312,64.17241379310339,29.0,64.0
4500.0,853,1125.2608695652177,72.69565217391295,23.0,64.0
4600.0,853,1169.0000000000007,84.454545454545,11.0,66.0
4700.0,853,1205.0869565217395,112.56521739130413,23.0,62.0
4800.0,853,1237.181818181819,129.81818181818159,11.0,66.0
4900.0,853,1267.3684210526321,143.15789473684202,19.0,74.0
5000.0,853,1288.3448275862072,175.2068965517241,29.0,80.0
5100.0,853,1295.3157894736846,202.68421052631567,19.0,64.0
5200.0,853,1304.3750000000002,241.96874999999994,32.0,78.0
5300.0,853,1323.5925925925928,267.92592592592587,27.0,68.0
5400.0,853,1360.4444444444448,289.33333333333337,18.0,72.0
5500.0,853,1393.8400000000001,309.80000000000007,25.0,68.0
5600.0,853,1427.5000000000002,334.14285714285734,14.0,62.0
5700.0,853,1463.6470588235295,347.52941176470597,17.0,60.0
5800.0,853,1494.9090909090912,369.09090909090924,11.0,66.0
5900.0,853,1530.166666666667,383.1666666666668,12.0,68.0
6000.0,853,1558.3076923076928,405.46153846153874,13.0,70.0
6100.0,853,1584.416666666667,425.29166666666674,24.0,80.0
6200.0,853,1618.1764705882358,439.4117647058825,17.0,66.0
6300.0,853,1648.6857142857145,456.4,35.0,78.0
6400.0,853,1684.9600000000005,472.96000000000004,25.0,70.0
6500.0,853,1723.272727272728,481.31818181818187,22.0,76.0
6600.0,853,1756.9411764705892,492.1764705882353,17.0,66.0
6700.0,853,1787.363636363638,517.909090909091,11.0,60.0
6800.0,853,1803.7333333333345,548.8666666666669,15.0,64.0
6900.0,853,1824.2916666666674,580.8333333333334,24.0,74.0
7000.0,853,1842.916666666668,611.75,12.0,70.0
7100.0,853,1860.1428571428582,648.5714285714287,14.0,64.0
7200.0,853,1878.9523809523816,689.0952380952382,21.0,68.0
7300.0,853,1888.692307692309,726.2307692307694,13.0,64.0
7400.0,853,1896.6538461538466,762.7692307692308,26.0,70.0
7500.0,853,1907.181818181819,796.1818181818181,22.0,66.0
7600.0,853,1924.4827586206902,839.1724137931034,29.0,68.0
7700.0,853,1943.7272727272734,877.090909090909,22.0,76.0
7800.0,853,1964.6000000000006,905.92,25.0,78.0
7900.0,853,1996.2307692307706,918.4615384615383,13.0,74.0
8000.0,853,2029.0000000000007,937.4285714285714,28.0,74.0
8100.0,853,2061.4545454545478,955.4545454545455,11.0,72.0
8200.0,853,2097.1000000000026,964.8999999999999,10.0,66.0
8300.0,853,2128.0833333333344,974.5416666666667,24.0,74.0
8400.0,853,2166.818181818184,997.0000000000002,11.0,64.0
8500.0,853,2205.2000000000025,1015.4000000000003,10.0,66.0
8600.0,853,2237.307692307694,1033.0769230769233,13.0,74.0
8700.0,853,2251.6923076923094,1067.9230769230774,13.0,66.0
8800.0,853,2264.4545454545478,1108.9090909090914,11.0,70.0
8900.0,853,2286.307692307694,1143.0769230769235,13.0,68.0
9000.0,853,2317.812500000001,1163.2500000000002,32.0,72.0
9100.0,853,2354.1538461538476,1175.3076923076928,13.0,56.0
9200.0,853,2385.357142857144,1188.285714285715,14.0,66.0
9300.0,853,2421.080000000001,1203.5600000000004,25.0,60.0
9400.0,853,2457.5333333333347,1220.133333333334,15.0,70.0
9500.0,853,2492.470588235295,1242.4705882352946,17.0,76.0
9600.0,853,2519.2500000000014,1259.4375000000005,16.0,72.0
9700.0,853,2559.0769230769247,1278.0769230769235,13.0,66.0
9800.0,853,2600.550000000001,1299.8500000000004,20.0,70.0
9900.0,853,2633.785714285716,1310.0000000000007,14.0,64.0
10000.0,853,2671.352941176472,1322.823529411765,17.0,66.0
0.0,854,50.0,50.0,1.0,8.0
100.0,854,69.8000000000001,71.32000000000008,25.0,62.0
200.0,854,89.15000000000013,106.20000000000016,20.0,60.0
300.0,854,110.16666666666701,139.50000000000026,12.0,60.0
400.0,854,122.05555555555583,171.94444444444457,18.0,68.0
500.0,854,148.3529411764709,202.35294117647078,17.0,74.0
600.0,854,166.6315789473685,239.97368421052653,38.0,78.0
700.0,854,181.53333333333336,278.00000000000045,15.0,80.0
800.0,854,193.25000000000017,313.9166666666672,12.0,64.0
900.0,854,226.64285714285728,329.9285714285718,14.0,62.0
1000.0,854,266.8181818181824,340.00000000000045,11.0,66.0
1100.0,854,305.7894736842108,349.47368421052647,19.0,68.0
1200.0,854,338.2222222222226,365.888888888889,18.0,64.0
1300.0,854,369.2727272727276,393.0454545454547,22.0,62.0
1400.0,854,395.0000000000003,418.19230769230785,26.0,70.0
1500.0,854,424.80000000000047,438.06666666666706,15.0,72.0
1600.0,854,464.82758620689674,449.4482758620693,29.0,74.0
1700.0,854,510.23076923076957,461.69230769230853,13.0,72.0
1800.0,854,540.2592592592594,462.40740740740773,27.0,70.0
1900.0,854,578.1333333333333,460.86666666666724,15.0,64.0
2000.0,854,613.8,459.86666666666724,15.0,68.0
2100.0,854,645.8181818181816,463.63636363636436,11.0,60.0
2200.0,854,681.8461538461538,480.076923076924,13.0,64.0
2300.0,854,719.4,501.26666666666745,15.0,64.0
2400.0,854,757.6999999999999,524.4333333333337,30.0,76.0
2500.0,854,796.8124999999999,546.1875000000009,16.0,70.0
2600.0,854,830.9230769230767,551.6538461538468,26.0,62.0
2700.0,854,866.307692307692,568.4230769230774,26.0,66.0
2800.0,854,899.3076923076917,580.000000000001,13.0,66.0
2900.0,854,932.0714285714281,575.8571428571436,14.0,74.0
3000.0,854,968.5624999999994,569.4375000000007,16.0,66.0
3100.0,854,1009.0624999999993,561.1875000000008,16.0,66.0
3200.0,854,1031.999999999999,546.727272727274,11.0,62.0
3300.0,854,1059.6666666666663,512.9523809523816,21.0,82.0
3400.0,854,1075.8695652173908,481.1304347826094,23.0,68.0
3500.0,854,1097.653846153846,449.8461538461545,26.0,64.0
3600.0,854,1113.5624999999995,417.25000000000085,16.0,68.0
3700.0,854,1123.173913043478,375.8695652173919,23.0,66.0
3800.0,854,1146.285714285714,360.5714285714295,14.0,68.0
3900.0,854,1184.1176470588234,369.47058823529505,17.0,68.0
4000.0,854,1224.090909090909,384.81818181818306,11.0,58.0
4100.0,854,1258.6666666666667,402.0476190476197,21.0,68.0
4200.0,854,1282.7142857142856,414.000000000001,14.0,60.0
4300.0,854,1320.28,423.20000000000056,25.0,88.0
4400.0,854,1353.6842105263158,413.7894736842113,19.0,72.0
4500.0,854,1393.3888888888891,397.83333333333417,18.0,64.0
4600.0,854,1431.0416666666667,383.958333333334,24.0,62.0
4700.0,854,1461.3333333333335,369.5833333333348,12.0,70.0
4800.0,854,1472.0,331.8947368421063,19.0,62.0
4900.0,854,1464.3333333333335,297.80000000000126,15.0,72.0
5000.0,854,1437.25,267.1666666666675,24.0,74.0
5100.0,854,1422.5,231.30000000000106,20.0,66.0
5200.0,854,1403.7916666666665,208.3333333333342,24.0,66.0
5300.0,854,1370.1481481481483,196.48148148148226,27.0,72.0
5400.0,854,1329.576923076923,180.0769230769238,26.0,70.0
5500.0,854,1288.7894736842109,161.94736842105362,19.0,60.0
5600.0,854,1256.2400000000002,147.0800000000007,25.0,60.0
5700.0,854,1219.833333333334,135.83333333333474,12.0,62.0
5800.0,854,1195.4705882352946,117.70588235294233,17.0,66.0
5900.0,854,1166.6190476190482,82.76190476190571,21.0,90.0
6000.0,854,1139.5200000000007,59.20000000000076,25.0,70.0
6100.0,854,1106.727272727274,39.09090909091063,11.0,62.0
6200.0,854,1071.3461538461545,28.538461538462176,26.0,74.0
6300.0,854,1030.166666666668,21.00000000000148,12.0,62.0
6400.0,854,992.9411764705892,18.647058823530333,17.0,66.0
6500.0,854,957.2272727272734,24.81818181818238,22.0,62.0
6600.0,854,921.1111111111119,28.333333333334014,18.0,62.0
6700.0,854,876.0000000000007,25.90909090909156,22.0,66.0
6800.0,854,835.0833333333345,28.666666666667805,12.0,66.0
6900.0,854,793.6666666666672,26.185185185185755,27.0,72.0
7000.0,854,757.5862068965523,28.44827586206943,29.0,66.0
7100.0,854,716.0000000000009,36.38095238095283,21.0,64.0
7200.0,854,680.0526315789483,38.52631578947401,19.0,64.0
7300.0,854,642.4736842105274,54.31578947368457,19.0,62.0
7400.0,854,613.9200000000006,72.36000000000024,25.0,76.0
7500.0,854,578.2916666666673,84.37500000000018,24.0,74.0
7600.0,854,546.3333333333343,107.2000000000003,15.0,70.0
7700.0,854,505.7500000000011,119.18750000000054,16.0,66.0
7800.0,854,464.30434782608774,127.43478260869603,23.0,68.0
7900.0,854,422.6190476190485,142.76190476190519,21.0,78.0
8000.0,854,402.8000000000016,179.40000000000103,10.0,62.0
8100.0,854,383.87500000000114,217.37500000000065,16.0,80.0
8200.0,854,369.0454545454554,242.36363636363677,22.0,72.0
8300.0,854,355.00000000000153,278.6250000000003,16.0,64.0
8400.0,854,337.6666666666688,315.58333333333366,12.0,66.0
8500.0,854,325.1500000000012,337.7000000000003,20.0,64.0
8600.0,854,297.5217391304358,360.7826086956525,23.0,70.0
8700.0,854,263.13636363636465,382.8636363636367,22.0,68.0
8800.0,854,231.148148148149,414.77777777777806,27.0,78.0
8900.0,854,214.63636363636556,452.00000000000085,11.0,62.0
9000.0,854,203.76000000000087,491.9200000000004,25.0,68.0
9100.0,854,196.76190476190567,528.0000000000003,21.0,76.0
9200.0,854,205.60000000000073,554.9600000000004,25.0,74.0
9300.0,854,215.10000000000093,591.5000000000005,20.0,64.0
9400.0,854,229.666666666668,631.4666666666673,15.0,58.0
9500.0,854,250.70000000000203,667.3000000000011,10.0,50.0
9600.0,854,272.7500000000019,695.7500000000009,12.0,68.0
9700.0,854,284.3750000000009,731.9166666666672,24.0,64.0
9800.0,854,303.11764705882473,768.2941176470596,17.0,62.0
9900.0,854,317.70833333333405,808.5000000000006,24.0,64.0
10000.0,854,327.17241379310406,841.1034482758625,29.0,76.0
0.0,855,49.5,50.5,2.0,14.0
100.0,855,22.8333333333335,44.041666666666536,24.0,66.0
200.0,855,-13.363636363635962,36.272727272727096,11.0,64.0
300.0,855,-52.94444444444415,29.444444444444382,18.0,58.0
400.0,855,-89.78787878787863,23.757575757575744,33.0,78.0
500.0,855,-126.43749999999969,12.437500000000085,16.0,62.0
600.0,855,-166.22222222222163,-10.111111111111015,9.0,56.0
700.0,855,-204.941176470588,-34.05882352941171,17.0,72.0
800.0,855,-233.87999999999982,-52.1199999999999,25.0,72.0
900.0,855,-266.43749999999966,-72.99999999999997,16.0,72.0
1000.0,855,-273.40624999999983,-105.25,32.0,76.0
1100.0,855,-281.8235294117646,-139.94117647058823,17.0,60.0
1200.0,855,-292.4666666666665,-175.06666666666644,15.0,62.0
1300.0,855,-298.9166666666663,-210.33333333333303,12.0,64.0
1400.0,855,-286.16666666666623,-245.2499999999997,12.0,64.0
1500.0,855,-276.55999999999983,-283.95999999999975,25.0,70.0
1600.0,855,-276.8799999999998,-324.35999999999984,25.0,62.0
1700.0,855,-283.46666666666624,-362.0666666666663,15.0,72.0
1800.0,855,-302.4999999999995,-400.3181818181814,22.0,66.0
1900.0,855,-325.6666666666659,-431.41666666666606,12.0,60.0
2000.0,855,-355.41666666666634,-446.3749999999996,24.0,68.0
2100.0,855,-390.666666666666,-460.8333333333327,12.0,64.0
2200.0,855,-425.5333333333328,-471.93333333333277,15.0,72.0
2300.0,855,-456.68749999999966,-489.49999999999955,16.0,66.0
2400.0,855,-476.7999999999997,-520.6999999999994,10.0,54.0
2500.0,855,-487.5999999999997,-545.3999999999994,10.0,64.0
2600.0,855,-510.9615384615384,-572.2692307692306,26.0,70.0
2700.0,855,-521.4799999999999,-607.6399999999998,25.0,68.0
2800.0,855,-519.3571428571425,-643.5714285714282,14.0,60.0
2900.0,855,-509.3888888888887,-687.9444444444441,18.0,60.0
3000.0,855,-494.5999999999996,-723.1333333333329,15.0,66.0
3100.0,855,-483.6153846153844,-763.8461538461532,13.0,64.0
3200.0,855,-473.74999999999983,-797.2499999999992,12.0,72.0
3300.0,855,-458.1111111111111,-829.9999999999994,18.0,72.0
3400.0,855,-444.4761904761905,-865.7142857142851,21.0,76.0
3500.0,855,-415.7058823529411,-888.2941176470582,17.0,78.0
3600.0,855,-394.0,-919.714285714285,14.0,66.0
3700.0,855,-378.0,-948.8095238095235,21.0,68.0
3800.0,855,-363.25,-989.0833333333328,12.0,58.0
3900.0,855,-349.83333333333337,-1021.0555555555552,18.0,70.0
4000.0,855,-324.7368421052633,-1056.7894736842097,19.0,72.0
4100.0,855,-299.6451612903226,-1088.5483870967737,31.0,80.0
4200.0,855,-281.6818181818183,-1117.4999999999993,22.0,64.0
4300.0,855,-263.166666666667,-1154.9166666666654,12.0,56.0
4400.0,855,-241.3666666666668,-1187.966666666666,30.0,72.0
4500.0,855,-230.23809523809553,-1229.6190476190468,21.0,82.0
4600.0,855,-214.36363636363689,-1269.0909090909076,11.0,64.0
4700.0,855,-193.3076923076926,-1299.615384615384,26.0,68.0
4800.0,855,-177.44444444444528,-1329.2222222222206,9.0,62.0
4900.0,855,-160.1111111111113,-1366.8518518518513,27.0,64.0
5000.0,855,-152.25000000000043,-1405.3333333333321,12.0,58.0
5100.0,855,-144.17857142857147,-1445.821428571428,28.0,78.0
5200.0,855,-124.47058823529436,-1487.235294117646,17.0,70.0
5300.0,855,-104.53846153846179,-1525.6923076923063,13.0,64.0
5400.0,855,-82.10714285714306,-1535.3214285714278,28.0,68.0
5500.0,855,-56.000000000000384,-1553.8124999999986,16.0,70.0
5600.0,855,-26.43750000000017,-1582.5312499999993,32.0,84.0
5700.0,855,-2.7777777777779136,-1600.6296296296289,27.0,72.0
5800.0,855,27.222222222221987,-1615.3888888888878,18.0,70.0
5900.0,855,58.190476190476,-1629.857142857142,21.0,64.0
6000.0,855,95.66666666666627,-1650.133333333332,15.0,80.0
6100.0,855,127.33333333333306,-1663.749999999999,24.0,76.0
6200.0,855,167.3846153846148,-1682.692307692306,13.0,68.0
6300.0,855,202.33333333333312,-1698.5185185185178,27.0,84.0
6400.0,855,236.49999999999932,-1714.249999999998,12.0,64.0
6500.0,855,274.24999999999983,-1727.1666666666656,24.0,70.0
6600.0,855,312.80952380952357,-1747.4761904761895,21.0,70.0
6700.0,855,350.10526315789446,-1782.0526315789461,19.0,60.0
6800.0,855,384.19047619047564,-1804.4761904761895,21.0,68.0
6900.0,855,420.35714285714204,-1823.5714285714268,14.0,68.0
7000.0,855,445.99999999999864,-1844.1111111111086,9.0,56.0
7100.0,855,480.14285714285626,-1862.1428571428553,14.0,68.0
7200.0,855,516.3749999999986,-1884.1249999999968,8.0,56.0
7300.0,855,553.8749999999993,-1898.8749999999984,16.0,68.0
7400.0,855,592.0624999999994,-1910.9999999999986,16.0,60.0
7500.0,855,627.7777777777768,-1929.9999999999975,9.0,66.0
7600.0,855,648.9642857142854,-1950.607142857142,28.0,72.0
7700.0,855,683.5789473684207,-1968.3684210526303,19.0,64.0
7800.0,855,715.7499999999997,-1984.0833333333312,12.0,70.0
7900.0,855,753.7241379310343,-1990.8275862068958,29.0,72.0
8000.0,855,791.4545454545453,-1998.7272727272718,22.0,64.0
8100.0,855,820.9999999999997,-1988.249999999998,12.0,64.0
8200.0,855,856.6249999999995,-1968.3749999999973,8.0,54.0
8300.0,855,892.5294117647057,-1954.0588235294106,17.0,60.0
8400.0,855,917.6666666666663,-1936.916666666665,12.0,70.0
8500.0,855,960.4999999999998,-1924.1874999999986,16.0,64.0
8600.0,855,995.7499999999998,-1908.2499999999982,12.0,62.0
8700.0,855,1016.5999999999998,-1893.399999999998,10.0,66.0
8800.0,855,1046.5,-1872.299999999998,10.0,52.0
8900.0,855,1083.75,-1851.849999999999,20.0,66.0
9000.0,855,1116.8333333333335,-1835.6666666666652,12.0,64.0
9100.0,855,1148.9473684210527,-1817.3157894736835,19.0,66.0
9200.0,855,1184.9285714285716,-1807.3571428571424,28.0,76.0
9300.0,855,1226.3333333333337,-1797.9166666666654,12.0,60.0
9400.0,855,1265.0000000000005,-1782.1538461538448,13.0,68.0
9500.0,855,1309.9565217391307,-1755.826086956521,23.0,76.0
9600.0,855,1341.9166666666672,-1737.9999999999986,12.0,62.0
9700.0,855,1381.0526315789475,-1720.5789473684201,19.0,64.0
9800.0,855,1415.866666666667,-1712.0666666666655,15.0,64.0
9900.0,855,1450.214285714286,-1695.6428571428557,14.0,62.0
10000.0,855,1467.4375000000002,-1663.8124999999989,16.0,70.0
0.0,856,49.6,49.4,5.0,30.0
100.0,856,39.63636363636369,24.72727272727262,11.0,68.0
200.0,856,25.826086956521777,-13.521739130434682,23.0,66.0
300.0,856,4.210526315789587,-54.21052631578935,19.0,66.0
400.0,856,-7.818181818181657,-87.90909090909061,11.0,66.0
500.0,856,-14.761904761904674,-129.99999999999983,21.0,68.0
600.0,856,-17.28,-171.5999999999999,25.0,60.0
700.0,856,-30.799999999999983,-203.50000000000006,20.0,74.0
800.0,856,-51.1538461538462,-234.84615384615392,13.0,60.0
900.0,856,-71.00000000000004,-261.05000000000007,20.0,62.0
1000.0,856,-100.5000000000001,-291.3333333333333,18.0,78.0
1100.0,856,-131.50000000000006,-302.0416666666666,24.0,58.0
1200.0,856,-170.83333333333348,-317.72222222222206,18.0,66.0
1300.0,856,-208.95652173913055,-332.1304347826085,23.0,76.0
1400.0,856,-242.80000000000007,-336.1999999999999,30.0,66.0
1500.0,856,-282.1818181818186,-342.63636363636317,11.0,60.0
1600.0,856,-319.09090909090924,-347.2272727272725,22.0,64.0
1700.0,856,-361.1818181818185,-359.5454545454542,11.0,58.0
1800.0,856,-400.00000000000074,-376.8749999999996,8.0,56.0
1900.0,856,-434.5384615384619,-400.07692307692287,13.0,68.0
2000.0,856,-470.9090909090913,-419.1818181818181,11.0,62.0
2100.0,856,-490.85714285714306,-454.5714285714286,14.0,64.0
2200.0,856,-510.10000000000014,-477.65,20.0,56.0
2300.0,856,-522.4444444444446,-511.38888888888897,18.0,72.0
2400.0,856,-542.0370370370372,-541.0740740740741,27.0,64.0
2500.0,856,-559.7000000000002,-578.4000000000001,10.0,56.0
2600.0,856,-575.5714285714287,-616.4285714285714,14.0,72.0
2700.0,856,-603.3684210526316,-655.7368421052631,38.0,80.0
2800.0,856,-628.7222222222223,-685.6111111111111,18.0,66.0
2900.0,856,-654.2608695652177,-724.0434782608695,23.0,80.0
3000.0,856,-682.6923076923078,-760.5384615384615,26.0,68.0
3100.0,856,-712.5600000000001,-791.4,25.0,80.0
3200.0,856,-737.6071428571429,-820.1785714285714,28.0,72.0
3300.0,856,-759.818181818182,-845.5454545454547,11.0,64.0
3400.0,856,-769.9714285714286,-879.8571428571429,35.0,72.0
3500.0,856,-772.3478260869566,-912.9565217391305,23.0,64.0
3600.0,856,-768.2400000000002,-952.2400000000001,25.0,78.0
3700.0,856,-757.714285714286,-992.1428571428575,14.0,58.0
3800.0,856,-743.666666666667,-1026.666666666667,12.0,60.0
3900.0,856,-740.5925925925927,-1053.3703703703704,27.0,64.0
4000.0,856,-732.4062500000002,-1090.4375,32.0,78.0
4100.0,856,-710.6666666666673,-1126.4,15.0,60.0
4200.0,856,-698.7272727272737,-1157.2727272727273,11.0,64.0
4300.0,856,-716.0000000000005,-1186.2962962962963,27.0,70.0
4400.0,856,-729.2352941176478,-1222.0,17.0,60.0
4500.0,856,-741.4090909090917,-1259.5454545454545,22.0,64.0
4600.0,856,-749.8235294117658,-1295.9411764705883,17.0,64.0
4700.0,856,-769.6666666666678,-1325.277777777778,18.0,76.0
4800.0,856,-794.8000000000018,-1340.6000000000001,10.0,62.0
4900.0,856,-826.9375000000011,-1351.4375,16.0,80.0
5000.0,856,-860.1250000000009,-1359.875,16.0,70.0
5100.0,856,-896.0000000000014,-1378.0833333333333,12.0,68.0
5200.0,856,-928.0000000000019,-1402.0000000000002,8.0,54.0
5300.0,856,-951.750000000001,-1431.3125000000002,16.0,76.0
5400.0,856,-957.7586206896557,-1474.689655172414,29.0,64.0
5500.0,856,-967.7000000000008,-1509.7500000000002,20.0,68.0
5600.0,856,-988.6800000000006,-1549.6000000000001,25.0,72.0
5700.0,856,-1007.0952380952388,-1582.4761904761904,21.0,62.0
5800.0,856,-1023.7692307692316,-1612.0000000000002,13.0,68.0
5900.0,856,-1036.375000000001,-1643.625,8.0,54.0
6000.0,856,-1045.9444444444448,-1678.8333333333333,18.0,74.0
6100.0,856,-1064.6428571428576,-1709.857142857143,14.0,66.0
6200.0,856,-1082.6000000000001,-1744.5333333333333,30.0,74.0
6300.0,856,-1094.9090909090912,-1780.6363636363637,11.0,64.0
6400.0,856,-1121.0000000000002,-1814.75,20.0,84.0
6500.0,856,-1156.368421052632,-1829.9473684210525,19.0,56.0
6600.0,856,-1183.8181818181822,-1844.3636363636363,11.0,66.0
6700.0,856,-1206.0000000000002,-1874.1470588235295,34.0,78.0
6800.0,856,-1221.8461538461543,-1913.3846153846152,26.0,74.0
6900.0,856,-1235.7272727272739,-1940.1818181818178,11.0,64.0
7000.0,856,-1265.6956521739135,-1959.7391304347825,23.0,70.0
7100.0,856,-1306.333333333334,-1971.3749999999998,24.0,72.0
7200.0,856,-1342.5294117647068,-1981.1764705882351,17.0,64.0
7300.0,856,-1366.928571428572,-1998.7142857142858,28.0,70.0
7400.0,856,-1402.8000000000013,-2010.5999999999997,10.0,62.0
7500.0,856,-1426.8666666666675,-2019.0,15.0,54.0
7600.0,856,-1449.958333333334,-2038.375,24.0,72.0
7700.0,856,-1476.2666666666676,-2066.4,15.0,56.0
7800.0,856,-1513.315789473685,-2079.894736842105,19.0,66.0
7900.0,856,-1552.535714285715,-2086.3214285714284,28.0,68.0
8000.0,856,-1589.600000000002,-2096.1000000000004,10.0,56.0
8100.0,856,-1628.3529411764716,-2106.7058823529414,17.0,62.0
8200.0,856,-1672.5882352941187,-2131.117647058824,17.0,72.0
8300.0,856,-1708.615384615386,-2152.2307692307695,13.0,58.0
8400.0,856,-1737.6666666666674,-2174.75,24.0,80.0
8500.0,856,-1779.035714285715,-2177.75,28.0,72.0
8600.0,856,-1818.6956521739137,-2173.130434782609,23.0,62.0
8700.0,856,-1852.4444444444462,-2158.4444444444453,9.0,56.0
8800.0,856,-1885.7272727272734,-2142.0909090909095,22.0,68.0
8900.0,856,-1916.6666666666679,-2124.083333333334,12.0,74.0
9000.0,856,-1940.9166666666679,-2099.000000000001,12.0,64.0
9100.0,856,-1980.0789473684215,-2079.2105263157896,38.0,80.0
9200.0,856,-2009.3333333333346,-2079.333333333334,12.0,64.0
9300.0,856,-2045.529411764707,-2091.6470588235297,17.0,54.0
9400.0,856,-2069.8333333333344,-2104.7222222222226,18.0,66.0
9500.0,856,-2101.6666666666683,-2117.555555555556,9.0,62.0
9600.0,856,-2137.500000000002,-2138.1000000000004,10.0,58.0
9700.0,856,-2151.187500000001,-2169.1875000000005,16.0,76.0
9800.0,856,-2179.181818181819,-2190.409090909091,22.0,74.0
9900.0,856,-2222.2857142857156,-2206.928571428572,14.0,62.0
10000.0,856,-2259.9375000000005,-2213.4375,32.0,76.0
0.0,857,50.5,49.5,2.0,14.0
100.0,857,46.57692307692302,24.346153846153907,26.0,64.0
200.0,857,28.77272727272721,-7.13636363636364,22.0,72.0
300.0,857,12.260869565217343,-43.86956521739135,23.0,74.0
400.0,857,-8.35714285714279,-82.71428571428572,14.0,66.0
500.0,857,-21.090909090909037,-120.9545454545455,22.0,58.0
600.0,857,-33.66666666666663,-158.0476190476191,21.0,66.0
700.0,857,-44.53846153846143,-197.07692307692298,13.0,62.0
800.0,857,-61.38461538461507,-228.99999999999994,13.0,64.0
900.0,857,-83.72222222222204,-262.2222222222221,18.0,64.0
1000.0,857,-82.12121212121207,-299.3636363636363,33.0,76.0
1100.0,857,-76.74999999999991,-338.14999999999986,20.0,60.0
1200.0,857,-64.85714285714278,-375.8095238095237,21.0,68.0
1300.0,857,-57.964285714285765,-413.82142857142844,28.0,68.0
1400.0,857,-46.857142857142826,-449.8571428571428,28.0,78.0
1500.0,857,-23.23076923076897,-480.153846153846,13.0,66.0
1600.0,857,19.062500000000217,-499.25,16.0,58.0
1700.0,857,52.47619047619067,-518.2380952380952,21.0,66.0
1800.0,857,85.6363636363641,-535.3636363636366,11.0,50.0
1900.0,857,118.3333333333339,-552.5833333333334,12.0,66.0
2000.0,857,153.82352941176518,-575.7647058823529,17.0,68.0
2100.0,857,188.28571428571473,-597.1904761904761,21.0,68.0
2200.0,857,209.25000000000063,-632.75,16.0,70.0
2300.0,857,218.3571428571432,-671.1785714285716,28.0,66.0
2400.0,857,232.60000000000107,-708.6000000000005,10.0,70.0
2500.0,857,247.90909090909207,-741.4545454545457,11.0,60.0
2600.0,857,260.77272727272776,-772.9090909090911,22.0,72.0
2700.0,857,277.32432432432455,-817.918918918919,37.0,72.0
2800.0,857,282.6666666666675,-854.0833333333334,12.0,62.0
2900.0,857,299.5714285714293,-890.3571428571429,14.0,76.0
3000.0,857,316.83333333333394,-922.611111111111,18.0,70.0
3100.0,857,333.2439024390246,-964.8780487804878,41.0,86.0
3200.0,857,344.9230769230779,-997.7692307692305,13.0,62.0
3300.0,857,368.7058823529419,-1031.8823529411764,17.0,72.0
3400.0,857,383.76923076923174,-1064.7692307692305,13.0,60.0
3500.0,857,392.29629629629676,-1100.296296296296,27.0,72.0
3600.0,857,402.7368421052637,-1138.9473684210525,19.0,68.0
3700.0,857,415.74285714285736,-1177.5714285714284,35.0,76.0
3800.0,857,420.2666666666673,-1217.2666666666664,15.0,64.0
3900.0,857,424.05263157894785,-1254.6315789473683,19.0,60.0
4000.0,857,428.6842105263164,-1292.6842105263158,19.0,62.0
4100.0,857,436.5384615384624,-1324.2307692307693,13.0,64.0
4200.0,857,444.57142857142924,-1363.0000000000002,14.0,60.0
4300.0,857,457.61538461538527,-1404.0000000000002,13.0,64.0
4400.0,857,474.7407407407411,-1434.7777777777778,27.0,80.0
4500.0,857,489.7391304347831,-1465.608695652174,23.0,72.0
4600.0,857,493.0434782608699,-1503.130434782609,23.0,62.0
4700.0,857,501.3636363636372,-1537.0000000000005,11.0,62.0
4800.0,857,489.6470588235299,-1576.1176470588239,17.0,70.0
4900.0,857,477.6086956521742,-1610.2608695652177,23.0,74.0
5000.0,857,469.88888888888926,-1643.4444444444448,18.0,64.0
5100.0,857,470.25000000000045,-1674.833333333334,12.0,62.0
5200.0,857,477.17647058823536,-1706.4117647058827,17.0,62.0
5300.0,857,495.94444444444446,-1731.7777777777785,18.0,70.0
5400.0,857,520.5555555555555,-1762.3888888888894,18.0,62.0
5500.0,857,533.9411764705883,-1799.3529411764712,17.0,74.0
5600.0,857,550.6666666666667,-1833.6666666666672,21.0,68.0
5700.0,857,563.0833333333336,-1873.0000000000007,12.0,66.0
5800.0,857,573.1000000000001,-1908.7000000000007,10.0,58.0
5900.0,857,585.8076923076924,-1946.3076923076926,26.0,78.0
6000.0,857,602.2,-1983.5600000000002,25.0,66.0
6100.0,857,613.7857142857142,-2015.7857142857147,14.0,72.0
6200.0,857,636.2499999999999,-2036.7187500000002,32.0,72.0
6300.0,857,670.9199999999998,-2052.88,25.0,72.0
6400.0,857,703.4545454545449,-2068.1818181818185,11.0,66.0
6500.0,857,732.4285714285709,-2087.6428571428573,14.0,66.0
6600.0,857,748.4827586206894,-2126.206896551724,29.0,72.0
6700.0,857,759.0869565217389,-2163.217391304348,23.0,64.0
6800.0,857,763.4210526315785,-2199.3684210526317,19.0,68.0
6900.0,857,774.8421052631577,-2247.2105263157896,19.0,66.0
7000.0,857,795.1333333333332,-2286.7333333333336,15.0,68.0
7100.0,857,810.6216216216216,-2325.7837837837837,37.0,86.0
7200.0,857,821.894736842105,-2356.631578947369,19.0,68.0
7300.0,857,838.4999999999998,-2393.888888888889,18.0,68.0
7400.0,857,871.4705882352939,-2418.8235294117653,17.0,66.0
7500.0,857,886.3870967741934,-2441.3548387096776,31.0,74.0
