time,id,com_1,com_2,area,surface
7100.0,71,39.233333333,60.7,30.0,62.0
7200.0,71,39.264705882,60.14705882,34.0,66.0
7300.0,71,39.941176471,57.64705882,34.0,64.0
7400.0,71,39.705882353,56.794117650000004,34.0,64.0
7500.0,71,38.09375,55.65625,32.0,64.0
7600.0,71,38.303030303,55.454545455,33.0,64.0
7700.0,71,39.909090909,54.303030303,33.0,62.0
7800.0,71,39.705882353,53.441176471,34.0,64.0
7900.0,71,37.970588235,53.441176471,34.0,66.0
8000.0,71,36.870967742,51.64516129,31.0,62.0
8100.0,71,37.0,50.787878788,33.0,64.0
8200.0,71,37.34375,53.375,32.0,62.0
8300.0,71,37.25,53.71875,32.0,62.0
8400.0,71,38.032258065,53.903225806,31.0,62.0
8500.0,71,36.735294118,53.676470588,34.0,66.0
8600.0,71,34.9375,55.75,32.0,64.0
8700.0,71,34.18181818,53.151515152,33.0,64.0
8800.0,71,33.2,51.966666667,30.0,62.0
8900.0,71,35.0,51.794117647,34.0,64.0
9000.0,71,36.757575758,52.696969697,33.0,62.0
9100.0,71,36.393939394,53.03030303,33.0,64.0
9200.0,71,38.882352941,52.5,34.0,64.0
9300.0,71,39.1875,53.9375,32.0,64.0
9400.0,71,40.0,52.823529412,34.0,64.0
9500.0,71,39.617647059,50.176470588,34.0,66.0
9600.0,71,37.733333333,53.066666667,30.0,62.0
9700.0,71,39.151515152,52.787878788,33.0,64.0
9800.0,71,40.088235294,53.0,34.0,64.0
9900.0,71,40.875,51.5625,32.0,62.0
10000.0,71,41.03125,50.25,32.0,64.0
0.0,72,50.0,50.0,37.0,64.0
100.0,72,50.35483871,49.806451613,31.0,60.0
200.0,72,51.90625,51.0625,32.0,62.0
300.0,72,50.838709677,50.064516129,31.0,64.0
400.0,72,50.909090909,49.575757576,33.0,64.0
500.0,72,52.5,47.0,32.0,64.0
600.0,72,50.176470588,47.176470588,34.0,62.0
700.0,72,50.272727273,50.515151515,33.0,64.0
800.0,72,49.129032258,50.322580645,31.0,64.0
900.0,72,50.6875,50.5625,32.0,62.0
1000.0,72,52.451612903,50.935483871,31.0,64.0
1100.0,72,51.875,52.4375,32.0,64.0
1200.0,72,53.757575758,51.848484848,33.0,64.0
1300.0,72,53.714285714,51.4,35.0,64.0
1400.0,72,53.441176471,49.970588235,34.0,64.0
1500.0,72,53.612903226,49.580645161,31.0,62.0
1600.0,72,53.933333333,49.1,30.0,62.0
1700.0,72,53.967741935,47.225806452,31.0,62.0
1800.0,72,51.166666667,47.233333333,30.0,64.0
1900.0,72,53.352941176,45.8235294118,34.0,64.0
2000.0,72,53.125,47.5,32.0,62.0
2100.0,72,53.882352941,48.323529412,34.0,66.0
2200.0,72,54.212121212,49.666666667,33.0,64.0
2300.0,72,52.424242424,49.424242424,33.0,62.0
2400.0,72,54.516129032,48.032258065,31.0,62.0
2500.0,72,55.151515152,49.515151515,33.0,62.0
2600.0,72,55.96875,49.09375,32.0,62.0
2700.0,72,56.51515152,49.848484848,33.0,62.0
2800.0,72,54.393939394,49.757575758,33.0,64.0
2900.0,72,52.935483871,48.709677419,31.0,62.0
3000.0,72,51.121212121,47.151515152,33.0,64.0
3100.0,72,50.375,44.4375,32.0,64.0
3200.0,72,51.333333333,44.0,33.0,64.0
3300.0,72,52.75,43.46875,32.0,64.0
3400.0,72,53.242424242,43.575757576,33.0,64.0
3500.0,72,53.323529412,43.970588235,34.0,64.0
3600.0,72,54.59375,42.34375,32.0,62.0
3700.0,72,53.8,41.033333333,30.0,62.0
3800.0,72,54.235294118,39.676470588,34.0,64.0
3900.0,72,54.677419355,38.258064516,31.0,62.0
4000.0,72,53.90625,38.0,32.0,64.0
4100.0,72,52.151515152,38.848484848,33.0,64.0
4200.0,72,50.696969697,38.242424242,33.0,62.0
4300.0,72,51.806451613,38.032258065,31.0,62.0
4400.0,72,50.75,37.8125,32.0,64.0
4500.0,72,50.53125,38.25,32.0,62.0
4600.0,72,49.5625,38.71875,32.0,62.0
4700.0,72,46.4411764706,37.323529412,34.0,64.0
4800.0,72,48.066666667,39.6,30.0,62.0
4900.0,72,47.15625,39.8125,32.0,64.0
5000.0,72,47.558823529,39.441176471,34.0,64.0
5100.0,72,48.818181818,39.393939394,33.0,64.0
5200.0,72,48.59375,38.84375,32.0,64.0
5300.0,72,49.558823529,40.558823529,34.0,64.0
5400.0,72,47.852941176,41.117647059,34.0,64.0
5500.0,72,48.09375,42.21875,32.0,64.0
5600.0,72,45.5,40.875,32.0,64.0
5700.0,72,44.90625,42.75,32.0,62.0
5800.0,72,44.818181818,44.03030303,33.0,62.0
5900.0,72,45.3529411765,43.0,34.0,64.0
6000.0,72,44.0,43.5,34.0,62.0
6100.0,72,44.333333333,44.424242424,33.0,62.0
6200.0,72,42.870967742,45.8709677419,31.0,62.0
6300.0,72,43.71875,43.6875,32.0,62.0
6400.0,72,43.096774194,45.0322580645,31.0,62.0
6500.0,72,41.0625,44.53125,32.0,64.0
6600.0,72,41.242424242,44.303030303,33.0,62.0
6700.0,72,40.911764706,46.02941176471,34.0,64.0
6800.0,72,44.371428571,47.771428571,35.0,64.0
6900.0,72,46.1612903226,47.64516129,31.0,64.0
7000.0,72,46.02777777778,46.3055555556,36.0,64.0
7100.0,72,44.09375,47.59375,32.0,64.0
7200.0,72,42.363636364,45.4848484848,33.0,64.0
7300.0,72,44.424242424,46.3333333333,33.0,64.0
7400.0,72,44.5,47.0,34.0,62.0
7500.0,72,46.6774193548,46.1612903226,31.0,64.0
7600.0,72,46.2903225806,45.1290322581,31.0,62.0
7700.0,72,45.5151515152,46.5757575758,33.0,66.0
7800.0,72,46.7096774194,44.64516129,31.0,64.0
7900.0,72,47.147058824,43.088235294,34.0,66.0
8000.0,72,46.5483870968,42.0,31.0,62.0
8100.0,72,47.548387097,41.096774194,31.0,62.0
8200.0,72,47.970588235,40.235294118,34.0,64.0
8300.0,72,47.787878788,40.090909091,33.0,62.0
8400.0,72,47.151515152,39.727272727,33.0,62.0
8500.0,72,47.032258065,38.741935484,31.0,62.0
8600.0,72,46.53125,38.5625,32.0,62.0
8700.0,72,47.823529412,38.441176471,34.0,64.0
8800.0,72,47.676470588,38.0,34.0,64.0
8900.0,72,46.4838709677,38.516129032,31.0,62.0
9000.0,72,47.545454545,38.545454545,33.0,64.0
9100.0,72,47.387096774,40.0,31.0,62.0
9200.0,72,47.333333333,40.366666667,30.0,62.0
9300.0,72,49.0625,40.875,32.0,62.0
9400.0,72,50.4375,41.0,32.0,62.0
9500.0,72,51.068965517,40.103448276,29.0,62.0
9600.0,72,49.151515152,37.484848485,33.0,62.0
9700.0,72,51.057142857,37.714285714,35.0,64.0
9800.0,72,49.939393939,38.727272727,33.0,64.0
9900.0,72,48.588235294,38.529411765,34.0,64.0
10000.0,72,46.9090909091,39.454545455,33.0,62.0
0.0,73,50.0,50.0,37.0,64.0
100.0,73,50.852941176,52.352941176,34.0,64.0
200.0,73,49.266666667,55.133333332999996,30.0,62.0
300.0,73,49.0,53.882352941,34.0,64.0
400.0,73,50.303030303,52.727272727,33.0,64.0
500.0,73,48.8125,52.03125,32.0,64.0
600.0,73,47.129032258,52.774193548,31.0,64.0
700.0,73,45.97058823529,54.647058824,34.0,64.0
800.0,73,47.580645161,55.548387097,31.0,62.0
900.0,73,45.25,56.90625,32.0,64.0
1000.0,73,45.34375,57.59375,32.0,64.0
1100.0,73,44.258064516,56.25806452,31.0,62.0
1200.0,73,44.647058824,56.52941176,34.0,64.0
1300.0,73,44.085714286,56.4,35.0,66.0
1400.0,73,43.393939394,55.363636364,33.0,64.0
1500.0,73,42.766666667,55.766666667,30.0,62.0
1600.0,73,40.970588235,55.088235294,34.0,64.0
1700.0,73,40.470588235,54.764705882,34.0,64.0
1800.0,73,40.6,54.2,30.0,62.0
1900.0,73,39.387096774,54.645161290000004,31.0,62.0
2000.0,73,40.935483871,55.870967742,31.0,64.0
2100.0,73,41.027777778,55.944444444,36.0,66.0
2200.0,73,41.15625,55.625,32.0,60.0
2300.0,73,41.090909091,56.09090909,33.0,64.0
2400.0,73,40.787878788,56.21212121,33.0,64.0
2500.0,73,40.96969697,55.818181818,33.0,62.0
2600.0,73,42.366666667,55.9,30.0,60.0
2700.0,73,41.65625,56.375,32.0,62.0
2800.0,73,41.5,56.33333333,30.0,64.0
2900.0,73,42.875,54.5625,32.0,62.0
3000.0,73,42.84375,53.5625,32.0,62.0
3100.0,73,44.058823529,54.088235294,34.0,64.0
3200.0,73,42.375,52.5,32.0,62.0
3300.0,73,44.870967742,52.096774194,31.0,64.0
3400.0,73,43.242424242,51.909090909,33.0,62.0
3500.0,73,42.064516129,52.096774194,31.0,64.0
3600.0,73,40.64516129,51.322580645,31.0,62.0
3700.0,73,38.6875,48.28125,32.0,62.0
3800.0,73,38.794117647,47.058823529,34.0,64.0
3900.0,73,37.9375,45.75,32.0,62.0
4000.0,73,37.28125,45.65625,32.0,62.0
4100.0,73,37.333333333,45.6363636364,33.0,64.0
4200.0,73,37.03030303,44.666666667,33.0,64.0
4300.0,73,37.709677419,41.225806452,31.0,64.0
4400.0,73,36.606060606,44.333333333,33.0,64.0
4500.0,73,37.21875,45.4375,32.0,62.0
4600.0,73,37.3125,42.40625,32.0,62.0
4700.0,73,34.73529412,43.0,34.0,62.0
4800.0,73,34.96969697,44.575757576,33.0,62.0
4900.0,73,34.90909091,44.090909091,33.0,64.0
5000.0,73,34.91176471,43.735294118,34.0,64.0
5100.0,73,37.354838709999996,42.677419355,31.0,62.0
5200.0,73,36.272727273,42.0,33.0,64.0
5300.0,73,38.181818182,40.03030303,33.0,64.0
5400.0,73,39.258064516,38.387096774,31.0,60.0
5500.0,73,39.451612903,38.64516129,31.0,64.0
5600.0,73,38.46875,37.5,32.0,64.0
5700.0,73,36.84375,37.0,32.0,62.0
5800.0,73,36.696969697,34.90909091,33.0,62.0
5900.0,73,37.875,32.0625,32.0,64.0
6000.0,73,38.333333333,31.75757576,33.0,62.0
6100.0,73,38.387096774,31.22580645,31.0,62.0
6200.0,73,40.40625,31.03125,32.0,62.0
6300.0,73,40.09375,33.4375,32.0,62.0
6400.0,73,39.5,33.5,34.0,64.0
6500.0,73,39.294117647,32.82352941,34.0,64.0
6600.0,73,38.636363636,34.51515152,33.0,64.0
6700.0,73,37.764705882,34.55882353,34.0,64.0
6800.0,73,40.258064516,35.806451609999996,31.0,62.0
6900.0,73,41.545454545,37.303030303,33.0,64.0
7000.0,73,41.8125,37.78125,32.0,64.0
7100.0,73,41.696969697,36.545454545,33.0,64.0
7200.0,73,42.818181818,37.727272727,33.0,62.0
7300.0,73,42.225806452,36.096774194,31.0,62.0
7400.0,73,40.46875,35.09375,32.0,64.0
7500.0,73,39.290322581,34.193548390000004,31.0,60.0
7600.0,73,37.5,34.0,34.0,62.0
7700.0,73,36.257142857,35.885714289999996,35.0,64.0
7800.0,73,38.060606061,36.151515152,33.0,64.0
7900.0,73,38.15625,35.625,32.0,60.0
8000.0,73,40.264705882,36.588235294,34.0,66.0
8100.0,73,41.064516129,36.387096774,31.0,62.0
8200.0,73,39.757575758,36.515151515,33.0,64.0
8300.0,73,39.1875,36.96875,32.0,64.0
8400.0,73,38.40625,35.21875,32.0,64.0
8500.0,73,37.548387097,35.967741939999996,31.0,64.0
8600.0,73,36.290322581,35.967741939999996,31.0,62.0
8700.0,73,35.39393939,36.333333333,33.0,64.0
8800.0,73,34.76470588,37.029411765,34.0,64.0
8900.0,73,36.151515152,37.151515152,33.0,62.0
9000.0,73,34.71875,38.6875,32.0,66.0
9100.0,73,34.6875,38.34375,32.0,64.0
9200.0,73,34.45454545,38.090909091,33.0,64.0
9300.0,73,34.84375,39.4375,32.0,64.0
9400.0,73,35.193548390000004,38.612903226,31.0,62.0
9500.0,73,34.514285709999996,36.714285714,35.0,66.0
9600.0,73,32.75,36.678571429,28.0,60.0
9700.0,73,31.25,34.6875,32.0,64.0
9800.0,73,29.91176471,33.58823529,34.0,64.0
9900.0,73,31.78125,33.53125,32.0,64.0
10000.0,73,32.60606061,33.727272729999996,33.0,64.0
0.0,74,50.0,50.0,37.0,64.0
100.0,74,49.264705882,51.0,34.0,62.0
200.0,74,51.0,51.5625,32.0,62.0
300.0,74,52.794117647,53.088235294,34.0,64.0
400.0,74,51.5,53.15625,32.0,64.0
500.0,74,50.8,52.233333333,30.0,62.0
600.0,74,49.5,53.6875,32.0,64.0
700.0,74,48.875,55.53125,32.0,62.0
800.0,74,49.4375,56.21875,32.0,62.0
900.0,74,49.375,55.03125,32.0,62.0
1000.0,74,49.848484848,54.787878788,33.0,64.0
1100.0,74,52.1875,56.0,32.0,62.0
1200.0,74,54.272727273,55.848484848,33.0,62.0
1300.0,74,54.483870968,55.903225806,31.0,62.0
1400.0,74,56.09375,56.75,32.0,62.0
1500.0,74,58.25,57.25,32.0,64.0
1600.0,74,57.60606061,58.21212121,33.0,64.0
1700.0,74,57.42424242,58.45454545,33.0,64.0
1800.0,74,57.51515152,58.51515152,33.0,64.0
1900.0,74,57.15625,58.65625,32.0,64.0
2000.0,74,56.0,58.87096774,31.0,64.0
2100.0,74,55.903225806,57.645161290000004,31.0,64.0
2200.0,74,54.272727273,57.39393939,33.0,64.0
2300.0,74,54.529411765,56.14705882,34.0,64.0
2400.0,74,54.625,54.78125,32.0,64.0
2500.0,74,56.1,54.333333333,30.0,60.0
2600.0,74,56.66666667,54.181818182,33.0,64.0
2700.0,74,57.75,53.46875,32.0,62.0
2800.0,74,59.90909091,52.515151515,33.0,64.0
2900.0,74,60.8125,50.59375,32.0,64.0
3000.0,74,60.41176471,50.441176471,34.0,64.0
3100.0,74,61.91176471,51.588235294,34.0,64.0
3200.0,74,61.5483871,51.580645161,31.0,60.0
3300.0,74,61.74285714,50.228571429,35.0,66.0
3400.0,74,64.45454545,49.515151515,33.0,64.0
3500.0,74,64.18181818,50.272727273,33.0,62.0
3600.0,74,64.45454545,51.090909091,33.0,62.0
3700.0,74,63.42424242,51.939393939,33.0,64.0
3800.0,74,62.4137931,51.965517241,29.0,62.0
3900.0,74,63.272727270000004,54.151515152,33.0,62.0
4000.0,74,62.68965517,52.931034483,29.0,62.0
4100.0,74,63.6,54.1,30.0,64.0
4200.0,74,64.36363636,55.060606061,33.0,64.0
4300.0,74,65.5,56.5,34.0,64.0
4400.0,74,66.16129032,58.09677419,31.0,62.0
4500.0,74,64.0,59.09090909,33.0,64.0
4600.0,74,64.96875,58.0625,32.0,66.0
4700.0,74,67.6875,57.40625,32.0,64.0
4800.0,74,68.6969697,56.84848485,33.0,64.0
4900.0,74,68.73333333,57.3,30.0,64.0
5000.0,74,70.9,54.133333332999996,30.0,62.0
5100.0,74,68.88235294,52.882352941,34.0,64.0
5200.0,74,68.82352940999999,52.823529412,34.0,62.0
5300.0,74,67.75,51.90625,32.0,62.0
5400.0,74,68.3125,51.46875,32.0,62.0
5500.0,74,67.72727273,52.636363636,33.0,62.0
5600.0,74,67.39393939,50.484848485,33.0,64.0
5700.0,74,68.18181818,50.181818182,33.0,64.0
5800.0,74,68.0625,48.6875,32.0,62.0
5900.0,74,68.74285714,50.114285714,35.0,64.0
6000.0,74,67.875,52.15625,32.0,64.0
6100.0,74,67.82352940999999,52.058823529,34.0,64.0
6200.0,74,68.21875,52.8125,32.0,62.0
6300.0,74,69.82352940999999,53.235294118,34.0,64.0
6400.0,74,69.41176471,52.411764706,34.0,64.0
6500.0,74,69.1,52.033333333,30.0,62.0
6600.0,74,70.28125,54.65625,32.0,62.0
6700.0,74,69.375,54.375,32.0,64.0
6800.0,74,69.20588235,55.941176471,34.0,64.0
6900.0,74,70.33333333,55.266666667,30.0,62.0
7000.0,74,71.09090909,55.545454545,33.0,64.0
7100.0,74,70.5,54.882352941,34.0,64.0
7200.0,74,69.5,56.933333329999996,30.0,62.0
7300.0,74,69.35294118,57.82352941,34.0,64.0
7400.0,74,68.75757576000001,57.42424242,33.0,62.0
7500.0,74,67.75757576000001,57.75757576,33.0,64.0
7600.0,74,68.09090909,56.78787879,33.0,62.0
7700.0,74,70.875,55.90625,32.0,64.0
7800.0,74,69.11764706,58.14705882,34.0,64.0
7900.0,74,68.22857143,57.34285714,35.0,64.0
8000.0,74,68.67647059000001,57.617647059999996,34.0,64.0
8100.0,74,70.78787879000001,56.36363636,33.0,64.0
8200.0,74,72.75757576000001,56.09090909,33.0,64.0
8300.0,74,71.23529411999999,56.17647059,34.0,64.0
8400.0,74,70.3125,54.9375,32.0,64.0
8500.0,74,70.8125,55.5,32.0,62.0
8600.0,74,67.78125,55.21875,32.0,64.0
8700.0,74,70.0,55.290322581,31.0,62.0
8800.0,74,71.38888889,55.138888889,36.0,64.0
8900.0,74,74.3125,56.6875,32.0,64.0
9000.0,74,73.06451613,55.096774194,31.0,64.0
9100.0,74,74.33333333,55.933333333,30.0,62.0
9200.0,74,74.8125,56.25,32.0,62.0
9300.0,74,74.2,57.5,30.0,60.0
9400.0,74,73.0,56.878787880000004,33.0,64.0
9500.0,74,73.26470588000001,57.41176471,34.0,66.0
9600.0,74,73.78787879000001,58.33333333,33.0,64.0
9700.0,74,73.3030303,57.84848485,33.0,64.0
9800.0,74,72.09677419,56.645161290000004,31.0,62.0
9900.0,74,72.54545455,55.666666667,33.0,64.0
10000.0,74,71.38235294,56.14705882,34.0,64.0
0.0,75,50.0,50.0,37.0,64.0
100.0,75,50.636363636,49.515151515,33.0,64.0
200.0,75,49.666666667,50.424242424,33.0,64.0
300.0,75,50.0,50.735294118,34.0,64.0
400.0,75,50.0,51.264705882,34.0,62.0
500.0,75,48.939393939,52.545454545,33.0,64.0
600.0,75,47.677419355,53.322580645,31.0,62.0
700.0,75,48.939393939,53.696969697,33.0,64.0
800.0,75,50.064516129,51.935483871,31.0,62.0
900.0,75,50.484848485,54.757575758,33.0,64.0
1000.0,75,49.419354839,53.290322581,31.0,64.0
1100.0,75,48.64516129,54.290322581,31.0,62.0
1200.0,75,48.852941176,53.823529412,34.0,66.0
1300.0,75,48.3125,54.15625,32.0,64.0
1400.0,75,50.28125,54.84375,32.0,64.0
1500.0,75,49.2,54.266666667,30.0,62.0
1600.0,75,45.21875,54.65625,32.0,64.0
1700.0,75,47.555555556,54.638888889,36.0,66.0
1800.0,75,51.411764706,52.411764706,34.0,64.0
1900.0,75,51.84375,51.0,32.0,62.0
2000.0,75,51.909090909,50.96969697,33.0,66.0
2100.0,75,49.258064516,49.258064516,31.0,62.0
2200.0,75,49.090909091,48.96969697,33.0,64.0
2300.0,75,49.027777778,47.555555556,36.0,66.0
2400.0,75,46.6944444444,46.5277777778,36.0,66.0
2500.0,75,43.96969697,44.606060606,33.0,64.0
2600.0,75,45.6470588235,44.764705882,34.0,64.0
2700.0,75,47.65625,41.71875,32.0,64.0
2800.0,75,46.4242424242,39.575757576,33.0,64.0
2900.0,75,48.677419355,39.483870968,31.0,62.0
3000.0,75,49.15625,39.59375,32.0,64.0
3100.0,75,48.794117647,39.264705882,34.0,64.0
3200.0,75,48.15625,41.6875,32.0,62.0
3300.0,75,46.5,41.0,32.0,62.0
3400.0,75,45.65625,41.34375,32.0,62.0
3500.0,75,44.942857143,41.657142857,35.0,64.0
3600.0,75,44.848484848,39.727272727,33.0,64.0
3700.0,75,42.875,38.1875,32.0,62.0
3800.0,75,43.0625,39.3125,32.0,64.0
3900.0,75,42.515151515,39.666666667,33.0,64.0
4000.0,75,41.172413793,39.137931034,29.0,66.0
4100.0,75,40.5,38.0625,32.0,64.0
4200.0,75,39.5,37.294117647,34.0,62.0
4300.0,75,40.46875,35.6875,32.0,64.0
4400.0,75,39.787878788,35.21212121,33.0,64.0
4500.0,75,40.181818182,34.727272729999996,33.0,62.0
4600.0,75,38.833333333,33.6,30.0,64.0
4700.0,75,40.382352941,34.14705882,34.0,64.0
4800.0,75,40.8125,34.3125,32.0,62.0
4900.0,75,41.861111111,35.388888890000004,36.0,64.0
5000.0,75,42.59375,36.71875,32.0,64.0
5100.0,75,42.96875,36.875,32.0,64.0
5200.0,75,43.848484848,36.424242424,33.0,64.0
5300.0,75,46.3636363636,34.93939394,33.0,64.0
5400.0,75,45.93939393939,34.878787880000004,33.0,64.0
5500.0,75,46.375,34.9375,32.0,62.0
5600.0,75,46.05714285714,32.57142857,35.0,64.0
5700.0,75,46.4411764706,34.294117650000004,34.0,64.0
5800.0,75,49.53125,35.96875,32.0,62.0
5900.0,75,50.5,36.294117647,34.0,62.0
6000.0,75,51.25,37.03125,32.0,64.0
6100.0,75,51.647058824,37.470588235,34.0,64.0
6200.0,75,54.03125,37.09375,32.0,64.0
6300.0,75,51.939393939,38.575757576,33.0,62.0
6400.0,75,52.935483871,37.774193548,31.0,62.0
6500.0,75,53.75,36.0625,32.0,62.0
6600.0,75,53.941176471,35.55882353,34.0,66.0
6700.0,75,53.0625,35.0625,32.0,62.0
6800.0,75,52.294117647,34.14705882,34.0,64.0
6900.0,75,52.352941176,35.73529412,34.0,64.0
7000.0,75,51.617647059,35.97058824,34.0,64.0
7100.0,75,51.64516129,35.12903226,31.0,66.0
7200.0,75,51.566666667,35.33333333,30.0,64.0
7300.0,75,53.625,36.0625,32.0,64.0
7400.0,75,51.457142857,35.25714286,35.0,64.0
7500.0,75,53.3125,35.65625,32.0,62.0
7600.0,75,54.03030303,36.181818182,33.0,62.0
7700.0,75,53.484848485,36.818181818,33.0,64.0
7800.0,75,52.935483871,36.612903226,31.0,62.0
7900.0,75,52.444444444,35.52777778,36.0,66.0
8000.0,75,54.4375,37.34375,32.0,62.0
8100.0,75,53.848484848,37.848484848,33.0,62.0
8200.0,75,52.935483871,40.322580645,31.0,62.0
8300.0,75,51.96969697,39.424242424,33.0,62.0
8400.0,75,50.15625,39.625,32.0,60.0
8500.0,75,49.588235294,39.176470588,34.0,64.0
8600.0,75,50.0625,39.65625,32.0,64.0
8700.0,75,51.193548387,38.870967742,31.0,62.0
8800.0,75,51.090909091,38.151515152,33.0,62.0
8900.0,75,51.03030303,36.393939394,33.0,64.0
9000.0,75,51.666666667,37.242424242,33.0,62.0
9100.0,75,51.176470588,37.5,34.0,64.0
9200.0,75,50.375,37.96875,32.0,62.0
9300.0,75,51.5,37.294117647,34.0,62.0
9400.0,75,51.575757576,40.151515152,33.0,64.0
9500.0,75,49.911764706,39.647058824,34.0,64.0
9600.0,75,51.375,38.25,32.0,64.0
9700.0,75,52.8125,38.15625,32.0,62.0
9800.0,75,50.939393939,37.575757576,33.0,64.0
9900.0,75,51.176470588,39.0,34.0,64.0
10000.0,75,50.5625,40.40625,32.0,62.0
0.0,76,50.0,50.0,37.0,64.0
100.0,76,50.15625,50.9375,32.0,62.0
200.0,76,51.058823529,52.441176471,34.0,64.0
300.0,76,51.75,50.96875,32.0,62.0
400.0,76,50.323529412,49.823529412,34.0,66.0
500.0,76,51.419354839,48.967741935,31.0,62.0
600.0,76,51.1875,47.78125,32.0,62.0
700.0,76,50.1875,46.75,32.0,64.0
800.0,76,52.5,46.1875,32.0,62.0
900.0,76,52.71875,44.09375,32.0,64.0
1000.0,76,50.454545455,42.03030303,33.0,64.0
1100.0,76,48.529411765,42.058823529,34.0,64.0
1200.0,76,49.96875,41.5,32.0,66.0
1300.0,76,48.558823529,40.529411765,34.0,64.0
1400.0,76,50.25,42.90625,32.0,62.0
1500.0,76,49.129032258,41.096774194,31.0,62.0
1600.0,76,46.7058823529,41.5,34.0,62.0
1700.0,76,46.75,43.28125,32.0,62.0
1800.0,76,48.176470588,41.735294118,34.0,64.0
1900.0,76,46.4516129032,40.193548387,31.0,62.0
2000.0,76,45.0967741935,41.935483871,31.0,62.0
2100.0,76,42.71875,39.9375,32.0,64.0
2200.0,76,43.181818182,39.909090909,33.0,64.0
2300.0,76,41.90625,39.8125,32.0,64.0
2400.0,76,41.64516129,37.806451613,31.0,60.0
2500.0,76,41.125,38.5,32.0,64.0
2600.0,76,42.058823529,37.882352941,34.0,64.0
2700.0,76,40.588235294,36.088235294,34.0,64.0
2800.0,76,41.125,35.4375,32.0,64.0
2900.0,76,40.548387097,36.161290323,31.0,62.0
3000.0,76,40.5,36.133333332999996,30.0,62.0
3100.0,76,40.225806452,34.806451609999996,31.0,62.0
3200.0,76,39.515151515,36.090909091,33.0,62.0
3300.0,76,37.612903226,37.645161290000004,31.0,62.0
3400.0,76,36.9375,35.375,32.0,64.0
3500.0,76,37.28125,35.8125,32.0,64.0
3600.0,76,37.0,35.02941176,34.0,66.0
3700.0,76,37.96969697,36.575757576,33.0,62.0
3800.0,76,38.757575758,36.575757576,33.0,62.0
3900.0,76,38.5,37.5,34.0,64.0
4000.0,76,41.6875,37.90625,32.0,62.0
4100.0,76,42.382352941,40.882352941,34.0,64.0
4200.0,76,41.96969697,40.545454545,33.0,64.0
4300.0,76,41.757575758,38.909090909,33.0,62.0
4400.0,76,40.96969697,38.393939394,33.0,64.0
4500.0,76,39.90625,37.53125,32.0,64.0
4600.0,76,37.424242424,39.03030303,33.0,62.0
4700.0,76,37.21875,39.28125,32.0,62.0
4800.0,76,35.93548387,39.612903226,31.0,64.0
4900.0,76,35.4375,40.09375,32.0,62.0
5000.0,76,37.060606061,40.0,33.0,64.0
5100.0,76,38.647058824,40.676470588,34.0,64.0
5200.0,76,39.5625,42.0,32.0,64.0
5300.0,76,38.885714286,41.485714286000004,35.0,64.0
5400.0,76,41.114285714,41.742857143,35.0,64.0
5500.0,76,41.866666667,43.666666667,30.0,62.0
5600.0,76,42.114285714,43.885714286,35.0,64.0
5700.0,76,40.363636364,43.060606061,33.0,66.0
5800.0,76,39.15625,42.1875,32.0,64.0
5900.0,76,40.03030303,42.181818182,33.0,62.0
6000.0,76,41.558823529,42.941176471,34.0,64.0
6100.0,76,41.125,43.4375,32.0,62.0
6200.0,76,42.909090909,42.484848485,33.0,62.0
6300.0,76,41.516129032,40.580645161,31.0,64.0
6400.0,76,41.575757576,40.424242424,33.0,62.0
6500.0,76,42.483870968,41.258064516,31.0,66.0
6600.0,76,43.571428571,41.457142857,35.0,64.0
6700.0,76,44.363636364,41.393939394,33.0,64.0
6800.0,76,42.25,43.15625,32.0,64.0
6900.0,76,44.0,42.264705882,34.0,62.0
7000.0,76,44.314285714,42.828571429,35.0,64.0
7100.0,76,44.65625,44.90625,32.0,62.0
7200.0,76,41.5,43.78125,32.0,64.0
7300.0,76,41.64516129,43.419354839,31.0,62.0
7400.0,76,42.060606061,43.727272727,33.0,64.0
7500.0,76,40.8125,42.375,32.0,66.0
7600.0,76,43.0625,41.0625,32.0,62.0
7700.0,76,42.548387097,40.225806452,31.0,62.0
7800.0,76,41.9375,38.5,32.0,64.0
7900.0,76,41.161290323,35.83870968,31.0,62.0
8000.0,76,41.5,34.78125,32.0,66.0
8100.0,76,42.258064516,34.77419355,31.0,64.0
8200.0,76,39.03030303,33.51515152,33.0,64.0
8300.0,76,40.375,34.625,32.0,62.0
8400.0,76,42.580645161,33.90322581,31.0,66.0
8500.0,76,41.419354839,33.16129032,31.0,64.0
8600.0,76,41.28125,32.5625,32.0,62.0
8700.0,76,42.28125,33.25,32.0,64.0
8800.0,76,42.882352941,31.82352941,34.0,66.0
8900.0,76,44.53125,30.21875,32.0,62.0
9000.0,76,45.91176470588,29.76470588,34.0,64.0
9100.0,76,45.59375,31.0625,32.0,64.0
9200.0,76,44.885714286,31.51428571,35.0,66.0
9300.0,76,46.5454545455,32.6969697,33.0,64.0
9400.0,76,47.029411765,32.705882349999996,34.0,64.0
9500.0,76,48.914285714,31.742857139999998,35.0,66.0
9600.0,76,47.266666667,30.73333333,30.0,62.0
9700.0,76,47.0625,28.4375,32.0,62.0
9800.0,76,45.5151515152,26.84848485,33.0,62.0
9900.0,76,45.1612903226,26.12903226,31.0,64.0
10000.0,76,43.633333333,25.66666667,30.0,64.0
